m,t,model,variance_mean,sem_total,sem_network,sem_runs
5,389,model1_fixed_q,0.048996852653568033,9.270786114133227e-05,8.679929977679573e-05,9.270786114133227e-05
5,389,model3_dynamic_q,0.07100596142643914,0.0004095362494694115,0.0004095362494694115,0.0003030957119226955
5,390,model1_fixed_q,0.049032946667538095,9.471624111713928e-05,9.471624111713928e-05,9.350173403599113e-05
5,390,model3_dynamic_q,0.07096478835952931,0.0004258707968563257,0.00042587079685632573,0.00030819201973897667
5,391,model1_fixed_q,0.049088187090520555,9.271504813558495e-05,7.888922109111742e-05,9.271504813558495e-05
5,391,model3_dynamic_q,0.0707178977952745,0.0004433541223046783,0.0004433541223046783,0.0002991789644388602
5,392,model1_fixed_q,0.04898529526290495,9.105435073475199e-05,7.628138035997682e-05,9.105435073475199e-05
5,392,model3_dynamic_q,0.07105110309816214,0.00039481818900454716,0.00039481818900454716,0.00030342548727627187
5,393,model1_fixed_q,0.04880344417678269,9.224021274126076e-05,7.57832585708082e-05,9.224021274126076e-05
5,393,model3_dynamic_q,0.07093211566306333,0.0003627206174506746,0.0003627206174506746,0.0003006155260904079
5,394,model1_fixed_q,0.04877913800346877,9.1067905139124e-05,6.76021011454876e-05,9.1067905139124e-05
5,394,model3_dynamic_q,0.07111387799376105,0.00043678184798563756,0.00043678184798563756,0.0003133407885826428
5,395,model1_fixed_q,0.04883383682738385,9.051794620355187e-05,8.079721928388511e-05,9.051794620355187e-05
5,395,model3_dynamic_q,0.07103922047356348,0.00042997455271870854,0.00042997455271870854,0.00031790344914394
5,396,model1_fixed_q,0.04897830206538222,9.417028227177704e-05,9.417028227177703e-05,8.714001165692259e-05
5,396,model3_dynamic_q,0.07095022886328992,0.00043512609027982776,0.00043512609027982776,0.0003111485581851661
5,397,model1_fixed_q,0.04881424372513921,0.00010986303707738938,0.00010986303707738938,9.188920321608338e-05
5,397,model3_dynamic_q,0.07087587172271213,0.0003934256078309986,0.00039342560783099857,0.0003072120972349391
5,398,model1_fixed_q,0.048838721637937746,8.928948335659095e-05,7.800812277787297e-05,8.928948335659095e-05
5,398,model3_dynamic_q,0.0707624029462028,0.0003910493151302582,0.0003910493151302582,0.00028899309632564687
5,399,model1_fixed_q,0.04894120432778079,8.910206533235215e-05,7.053357491827715e-05,8.910206533235215e-05
5,399,model3_dynamic_q,0.07075523704344214,0.0003614959265479847,0.0003614959265479847,0.0002941945350978101
5,400,model1_fixed_q,0.04904735747793988,0.00010582112331761915,0.00010582112331761915,8.907781698829149e-05
5,400,model3_dynamic_q,0.07039465665492729,0.0003862365059863945,0.0003862365059863945,0.0002980175860258467
5,401,model1_fixed_q,0.048953678016375,9.174302909213317e-05,8.583377348567246e-05,9.174302909213317e-05
5,401,model3_dynamic_q,0.07044030366351375,0.0003838565856106246,0.0003838565856106246,0.00029671234693832976
5,402,model1_fixed_q,0.04892204028782708,9.271476732441044e-05,7.664732021350335e-05,9.271476732441044e-05
5,402,model3_dynamic_q,0.07036749100957244,0.00043620097992813037,0.0004362009799281304,0.0002971944969144977
5,403,model1_fixed_q,0.04897752118592053,9.255232120803202e-05,9.142328667813292e-05,9.255232120803202e-05
5,403,model3_dynamic_q,0.07024926980192094,0.0004247679927218155,0.0004247679927218155,0.00029365722712996833
5,404,model1_fixed_q,0.04896671223984994,9.065283099774783e-05,7.674212928274468e-05,9.065283099774783e-05
5,404,model3_dynamic_q,0.07037231380687746,0.00040405101683888787,0.00040405101683888787,0.0002932393331005416
5,405,model1_fixed_q,0.04892007454889769,8.970408681616958e-05,8.829789267707343e-05,8.970408681616958e-05
5,405,model3_dynamic_q,0.07057057031431893,0.0004418245845817141,0.00044182458458171415,0.00028839837176642476
5,406,model1_fixed_q,0.04890017358284045,8.86733017993405e-05,8.292871359839137e-05,8.86733017993405e-05
5,406,model3_dynamic_q,0.07043453774125681,0.00043894378908618925,0.00043894378908618925,0.0002930811136004676
5,407,model1_fixed_q,0.04892866964063367,8.925605250142857e-05,8.105850811289496e-05,8.925605250142857e-05
5,407,model3_dynamic_q,0.07045744482767834,0.0004178423329977842,0.0004178423329977842,0.0002949943444130034
5,408,model1_fixed_q,0.04889691019987536,9.437107434976444e-05,9.437107434976444e-05,8.7872313946422e-05
5,408,model3_dynamic_q,0.07070182592169454,0.00037339584746865596,0.00037339584746865596,0.0003068857981370475
5,409,model1_fixed_q,0.04906192032175046,9.117640338381503e-05,8.541675989566824e-05,9.117640338381503e-05
5,409,model3_dynamic_q,0.07057562438893508,0.00039928085019742116,0.0003992808501974212,0.00029836365610800506
5,410,model1_fixed_q,0.0490686374206228,9.66163754629742e-05,9.66163754629742e-05,9.115418396451014e-05
5,410,model3_dynamic_q,0.07073340458410633,0.0004548272077617189,0.0004548272077617189,0.0003081306281822377
5,411,model1_fixed_q,0.04912644543465582,9.193164156835103e-05,8.52360066922431e-05,9.193164156835103e-05
5,411,model3_dynamic_q,0.07059608534481941,0.0004578768265678763,0.0004578768265678763,0.00031321740826870456
5,412,model1_fixed_q,0.04915804617007615,8.992815702039492e-05,6.639501084546181e-05,8.992815702039492e-05
5,412,model3_dynamic_q,0.0707672357641318,0.0004809748848234544,0.0004809748848234544,0.0003084187633384036
5,413,model1_fixed_q,0.04910294245824972,0.00010686464020409983,0.00010686464020409983,9.228208022383e-05
5,413,model3_dynamic_q,0.07079985741106293,0.0004791085165924537,0.00047910851659245377,0.00030974493640067573
5,414,model1_fixed_q,0.04917850225037198,0.00011313961921956367,0.00011313961921956367,9.047857397642905e-05
5,414,model3_dynamic_q,0.07046123842337298,0.0004464795379724,0.0004464795379724,0.0002982236003393691
5,415,model1_fixed_q,0.04901518062366703,0.0001128197342245302,0.00011281973422453019,9.088761074158799e-05
5,415,model3_dynamic_q,0.07044462019344071,0.0004073479017349878,0.0004073479017349878,0.00029347484180930743
5,416,model1_fixed_q,0.049092511619473436,0.00010465829782597795,0.00010465829782597794,8.826582462886133e-05
5,416,model3_dynamic_q,0.07053621970377431,0.00042469751551936464,0.00042469751551936464,0.00030028298258850353
5,417,model1_fixed_q,0.049095106604971954,9.086011017315254e-05,9.086011017315254e-05,8.81614611188066e-05
5,417,model3_dynamic_q,0.0706215408314114,0.0003802694959932157,0.00038026949599321577,0.0002960791710655165
5,418,model1_fixed_q,0.0491322758861654,8.756439555096326e-05,8.713706507127095e-05,8.756439555096326e-05
5,418,model3_dynamic_q,0.07067118957393448,0.00033707194017319444,0.00033707194017319444,0.00029390979218524223
5,419,model1_fixed_q,0.04918227285832606,9.598782875882123e-05,9.598782875882123e-05,8.80408926538692e-05
5,419,model3_dynamic_q,0.0707863008618746,0.0003172330269905643,0.00031723302699056423,0.000295112808404041
5,420,model1_fixed_q,0.04911198752507433,9.136401757379516e-05,8.614385166613355e-05,9.136401757379516e-05
5,420,model3_dynamic_q,0.07064883465953328,0.00030494397126841526,0.00030494397126841526,0.00029873281575495714
5,421,model1_fixed_q,0.04911822799044755,9.961429446491291e-05,9.961429446491291e-05,9.035281397518183e-05
5,421,model3_dynamic_q,0.07070710135081675,0.00032608413337706463,0.00032608413337706463,0.0003094922428014931
5,422,model1_fixed_q,0.04901120258922923,0.0001130757070957871,0.0001130757070957871,9.23522959434248e-05
5,422,model3_dynamic_q,0.07075031251941376,0.0003010560577492107,0.0002978156975923236,0.0003010560577492107
5,423,model1_fixed_q,0.049057202304068986,9.220587900755563e-05,7.123908759298743e-05,9.220587900755563e-05
5,423,model3_dynamic_q,0.07059617983608471,0.0003178247430203108,0.0003178247430203108,0.0003079802065031668
5,424,model1_fixed_q,0.04892503507894701,9.133911878860244e-05,7.782459947238747e-05,9.133911878860244e-05
5,424,model3_dynamic_q,0.07055759534830645,0.0003582854887935261,0.0003582854887935261,0.0003127996412917279
5,425,model1_fixed_q,0.04890554271613498,8.842308298139459e-05,8.842308298139459e-05,8.814685972672939e-05
5,425,model3_dynamic_q,0.0704179461005793,0.00036820493396587964,0.00036820493396587964,0.00030648178392514794
5,426,model1_fixed_q,0.048918853469864604,8.81280802605837e-05,8.81280802605837e-05,8.760692972193322e-05
5,426,model3_dynamic_q,0.07054513655684842,0.00033696639973402524,0.00033696639973402524,0.0003034292350755781
5,427,model1_fixed_q,0.04881834102741475,8.936028917126863e-05,8.371958708617781e-05,8.936028917126863e-05
5,427,model3_dynamic_q,0.07070792145453875,0.00035515894886675297,0.00035515894886675297,0.0002953116705570087
5,428,model1_fixed_q,0.048925508286644555,9.829944864181854e-05,9.829944864181852e-05,8.866233305624125e-05
5,428,model3_dynamic_q,0.07054864248770626,0.00038475701932682844,0.0003847570193268284,0.00029345847274709854
5,429,model1_fixed_q,0.048883428571774,0.00010322547361358975,0.00010322547361358977,9.016186052999586e-05
5,429,model3_dynamic_q,0.07051906005233463,0.000407075550740438,0.000407075550740438,0.00028860361063884284
5,430,model1_fixed_q,0.04880281308529811,0.00010069683421566994,0.00010069683421566994,8.923781823628004e-05
5,430,model3_dynamic_q,0.07029532087916085,0.0003805244224201623,0.00038052442242016225,0.0002819770589633145
5,431,model1_fixed_q,0.048855852240903296,9.160764846063278e-05,7.980453653791738e-05,9.160764846063278e-05
5,431,model3_dynamic_q,0.07032653721116948,0.00038806722754952607,0.000388067227549526,0.00029020361962572307
5,432,model1_fixed_q,0.04886638005094179,9.408919929902284e-05,8.424803024238413e-05,9.408919929902284e-05
5,432,model3_dynamic_q,0.0701672655517149,0.0004237361393251928,0.00042373613932519285,0.00029139891420148215
5,433,model1_fixed_q,0.04893843350589094,0.00010083348242746828,0.00010083348242746828,9.16956651907447e-05
5,433,model3_dynamic_q,0.07002416059966274,0.0003845885411694969,0.00038458854116949685,0.00027834184764638015
5,434,model1_fixed_q,0.048972146971998,0.00010233641123953089,0.00010233641123953088,9.08173934564667e-05
5,434,model3_dynamic_q,0.0700247874719973,0.00037647323432883704,0.00037647323432883704,0.00027614892401753836
5,435,model1_fixed_q,0.0490283706678861,9.167189346281653e-05,8.391113071601535e-05,9.167189346281653e-05
5,435,model3_dynamic_q,0.07002708046294098,0.00039860804545602827,0.0003986080454560282,0.00027061085781019594
5,436,model1_fixed_q,0.04887777581904,9.058822973087814e-05,8.887108755824814e-05,9.058822973087814e-05
5,436,model3_dynamic_q,0.07025447389636576,0.00036505945238050116,0.0003650594523805012,0.000282820484780789
5,437,model1_fixed_q,0.04886109017929145,9.299455461642184e-05,8.80806651136831e-05,9.299455461642184e-05
5,437,model3_dynamic_q,0.07048140224563788,0.0003411231969700955,0.0003411231969700955,0.00028700302041843976
5,438,model1_fixed_q,0.04903355284762308,9.026189515504393e-05,8.64910077823229e-05,9.026189515504393e-05
5,438,model3_dynamic_q,0.07061484474405545,0.0003581227134442521,0.00035812271344425213,0.0002945474086034076
5,439,model1_fixed_q,0.049015732910388105,0.00010008986606979441,0.00010008986606979441,9.294545046100651e-05
5,439,model3_dynamic_q,0.07058755880680738,0.0003443348835861635,0.0003443348835861635,0.00029749499337429166
5,440,model1_fixed_q,0.049058946608146074,9.239675082441416e-05,9.174316392322004e-05,9.239675082441416e-05
5,440,model3_dynamic_q,0.07072985741484115,0.00035496742279135957,0.00035496742279135957,0.0003051184924174572
5,441,model1_fixed_q,0.049053496749167036,0.00010332955378912664,0.00010332955378912664,9.487055461797557e-05
5,441,model3_dynamic_q,0.07072694029094737,0.0003524006702710944,0.0003524006702710944,0.00029720293201770785
5,442,model1_fixed_q,0.04915965510394661,0.0001016875066672943,0.0001016875066672943,9.490414734041702e-05
5,442,model3_dynamic_q,0.07068560629401152,0.00033434013093845065,0.0003343401309384506,0.00029803051850434706
5,443,model1_fixed_q,0.04912522019178565,0.00010160037933686939,0.00010160037933686939,9.057756119974669e-05
5,443,model3_dynamic_q,0.07061944162263983,0.0003239759132623959,0.0003239759132623959,0.0003043325623913874
5,444,model1_fixed_q,0.049136632276613385,0.00010777367611702535,0.00010777367611702535,9.009730527902832e-05
5,444,model3_dynamic_q,0.07057054072600268,0.00034287465275953735,0.00034287465275953735,0.0003151030428208968
5,445,model1_fixed_q,0.04892895441418788,0.00011263022114120853,0.00011263022114120853,9.451405027732149e-05
5,445,model3_dynamic_q,0.07076341420030506,0.0003136493304509019,0.0003136493304509019,0.0003041917622432661
5,446,model1_fixed_q,0.04888525838227451,9.170674959019506e-05,8.916077735575868e-05,9.170674959019506e-05
5,446,model3_dynamic_q,0.0709299311438175,0.00032079963431587237,0.00032079963431587237,0.00029985136349062645
5,447,model1_fixed_q,0.04900439609332546,9.171113665394229e-05,7.584675671350737e-05,9.171113665394229e-05
5,447,model3_dynamic_q,0.07091658233115608,0.00035283396831038846,0.00035283396831038846,0.0002987378122489147
5,448,model1_fixed_q,0.04902670051357858,9.16045867243364e-05,8.699983964884459e-05,9.16045867243364e-05
5,448,model3_dynamic_q,0.07081432260298165,0.0003632520251710689,0.0003632520251710689,0.0003093149405811271
5,449,model1_fixed_q,0.04883947808588805,9.203518569774765e-05,9.203518569774765e-05,8.943394520657143e-05
5,449,model3_dynamic_q,0.0706948531935448,0.0003561731090393165,0.0003561731090393165,0.00030687119194942446
5,450,model1_fixed_q,0.049052542170137686,9.131491954688021e-05,7.156911284691183e-05,9.131491954688021e-05
5,450,model3_dynamic_q,0.07060911436913721,0.0003121574778892643,0.0003121574778892644,0.00029937971671724226
5,451,model1_fixed_q,0.04902240590000829,9.262357490539556e-05,8.709437382782926e-05,9.262357490539556e-05
5,451,model3_dynamic_q,0.07066594617999528,0.00031428751451121646,0.00031428751451121646,0.0002995854352923235
5,452,model1_fixed_q,0.04896255352620286,9.220386958665417e-05,9.074004289777558e-05,9.220386958665417e-05
5,452,model3_dynamic_q,0.07088597339282456,0.0003013638673552689,0.0002852178826477381,0.0003013638673552689
5,453,model1_fixed_q,0.04897365228667203,9.534076165203093e-05,9.534076165203093e-05,9.056342896203457e-05
5,453,model3_dynamic_q,0.07079314103344242,0.00030390425190841684,0.0002874211327081425,0.00030390425190841684
5,454,model1_fixed_q,0.049084909883213027,8.795874889906439e-05,8.795874889906439e-05,8.752563397994191e-05
5,454,model3_dynamic_q,0.0707214822357202,0.00029755188529010735,0.0002732021386162911,0.00029755188529010735
5,455,model1_fixed_q,0.04898492336980613,9.312197724917905e-05,9.312197724917905e-05,8.785326580618506e-05
5,455,model3_dynamic_q,0.07049181196913304,0.00032393953709166956,0.0003239395370916696,0.00029041545958972373
5,456,model1_fixed_q,0.04897943104447557,9.319177900229157e-05,7.310978958688598e-05,9.319177900229157e-05
5,456,model3_dynamic_q,0.07024209367247541,0.0003046605545386938,0.00030466055453869383,0.00029252253567970863
5,457,model1_fixed_q,0.04897667392779518,9.547209561191163e-05,8.619352995439492e-05,9.547209561191163e-05
5,457,model3_dynamic_q,0.07030832032899528,0.00032407454249149345,0.00032407454249149345,0.0002930589869536751
5,458,model1_fixed_q,0.04898556979065348,9.629113505982354e-05,7.553005182965067e-05,9.629113505982354e-05
5,458,model3_dynamic_q,0.07018526732291425,0.0003022312841280396,0.0003022312841280396,0.0002878827502664507
5,459,model1_fixed_q,0.04893401083807124,9.325457168836686e-05,9.10323978674892e-05,9.325457168836686e-05
5,459,model3_dynamic_q,0.07020269247123516,0.00028817151403313446,0.00028817151403313446,0.0002853141795454704
5,460,model1_fixed_q,0.048945575699256845,0.00010986340950100017,0.00010986340950100017,9.404878486789228e-05
5,460,model3_dynamic_q,0.07032559079097302,0.0003067703610230371,0.00030677036102303703,0.00028364201238013556
5,461,model1_fixed_q,0.04887677212481421,9.36889900546072e-05,9.36889900546072e-05,9.115055938891275e-05
5,461,model3_dynamic_q,0.07054184389047975,0.00032276545542488105,0.000322765455424881,0.000294497393072838
5,462,model1_fixed_q,0.04879961206397043,9.084622463765124e-05,8.45860877415454e-05,9.084622463765124e-05
5,462,model3_dynamic_q,0.07054956952966558,0.00032025931753874376,0.00032025931753874376,0.0002997299330085444
5,463,model1_fixed_q,0.04892762003964059,8.902465353266895e-05,8.052957531224931e-05,8.902465353266895e-05
5,463,model3_dynamic_q,0.07061344259476661,0.00029537297635459485,0.00028839894513826766,0.00029537297635459485
5,464,model1_fixed_q,0.04914035750917927,9.089986955112524e-05,6.819970762633053e-05,9.089986955112524e-05
5,464,model3_dynamic_q,0.07060029415004099,0.00029494710153543343,0.0002749514966720109,0.00029494710153543343
5,465,model1_fixed_q,0.049071003345977034,9.507194463047478e-05,6.382843842148706e-05,9.507194463047478e-05
5,465,model3_dynamic_q,0.070413158471311,0.00029597494046128145,0.00024880094572979485,0.00029597494046128145
5,466,model1_fixed_q,0.04886365851601703,0.00010243792712253643,0.00010243792712253641,8.889343991993843e-05
5,466,model3_dynamic_q,0.07014359111019691,0.00028877877829222717,0.00025733926036546203,0.00028877877829222717
5,467,model1_fixed_q,0.04880837333665831,0.00011009746595058321,0.00011009746595058321,9.074165602685617e-05
5,467,model3_dynamic_q,0.07003525505361956,0.00029758354340821326,0.00029758354340821326,0.00028452460273284473
5,468,model1_fixed_q,0.04893809584916744,0.00010655570287144715,0.00010655570287144716,9.095761999993002e-05
5,468,model3_dynamic_q,0.07033648677895708,0.00036607061688933613,0.00036607061688933613,0.000273232680993822
5,469,model1_fixed_q,0.04900761727626462,0.00010698291707843496,0.00010698291707843495,9.230194793821785e-05
5,469,model3_dynamic_q,0.07011061715466159,0.00034859471087017233,0.00034859471087017233,0.0002806315702546491
5,470,model1_fixed_q,0.04886748860844267,0.00010309408227550378,0.00010309408227550379,9.172277283032156e-05
5,470,model3_dynamic_q,0.07011449725397297,0.00034697621911360815,0.00034697621911360815,0.000290709716842645
5,471,model1_fixed_q,0.04898163897226553,9.115751456518043e-05,7.623118614848177e-05,9.115751456518043e-05
5,471,model3_dynamic_q,0.07026358896479988,0.0003640604510263057,0.0003640604510263057,0.00028754898285759787
5,472,model1_fixed_q,0.049012545067150984,9.299376093278542e-05,7.149813985336218e-05,9.299376093278542e-05
5,472,model3_dynamic_q,0.0703367142491991,0.00040133583253865467,0.00040133583253865467,0.00028712541297527735
5,473,model1_fixed_q,0.048982466597825604,0.00010111937300982461,0.0001011193730098246,9.524572059641686e-05
5,473,model3_dynamic_q,0.07043404590039976,0.0004278585247695907,0.00042785852476959067,0.0002878173055494588
5,474,model1_fixed_q,0.04902775984065855,9.679018572383467e-05,9.679018572383467e-05,9.586585541927889e-05
5,474,model3_dynamic_q,0.07035060746888963,0.00044809114664022976,0.0004480911466402297,0.00028144934424890485
5,475,model1_fixed_q,0.04891469589918208,0.00011247428965985381,0.00011247428965985381,9.186550126019981e-05
5,475,model3_dynamic_q,0.0705339999406737,0.0004394826120948459,0.0004394826120948459,0.0003073089483464127
5,476,model1_fixed_q,0.049005170447402976,9.764878782965635e-05,9.764878782965635e-05,8.765793071652921e-05
5,476,model3_dynamic_q,0.07090765703030191,0.00041402354392308286,0.0004140235439230828,0.00030892854297171347
5,477,model1_fixed_q,0.04903311288312849,9.934277575592748e-05,9.934277575592748e-05,9.156851629884939e-05
5,477,model3_dynamic_q,0.07069587631935122,0.00040057656149218064,0.00040057656149218064,0.00031208575758790704
5,478,model1_fixed_q,0.049210446033648485,0.00010611643676334766,0.00010611643676334767,9.274824799513945e-05
5,478,model3_dynamic_q,0.0707392066934965,0.00030245545424093743,0.00029121427344167147,0.00030245545424093743
5,479,model1_fixed_q,0.049069895604773074,8.744747337276578e-05,7.961236645095726e-05,8.744747337276578e-05
5,479,model3_dynamic_q,0.07058515427867246,0.0002966993736469145,0.0002906912310919534,0.0002966993736469145
5,480,model1_fixed_q,0.04919160130867279,9.038206555827146e-05,8.832035306174222e-05,9.038206555827146e-05
5,480,model3_dynamic_q,0.07054236957915444,0.00031603362901080515,0.00031603362901080515,0.00030507222176663883
5,481,model1_fixed_q,0.04905665584361307,9.624356470872476e-05,9.624356470872476e-05,9.158840252868298e-05
5,481,model3_dynamic_q,0.07060978196601304,0.0002997768544118852,0.00028219826614519144,0.0002997768544118852
5,482,model1_fixed_q,0.04887230700307509,9.37072639935929e-05,9.37072639935929e-05,8.798639444070545e-05
5,482,model3_dynamic_q,0.0707277306407058,0.00028421075978824265,0.00024938579942316154,0.00028421075978824265
5,483,model1_fixed_q,0.0488336861807851,8.82320775297686e-05,8.707760361318189e-05,8.82320775297686e-05
5,483,model3_dynamic_q,0.07070433761852851,0.000296270031439918,0.00026400773632125605,0.000296270031439918
5,484,model1_fixed_q,0.04883908786875765,8.710440859616618e-05,8.408624159006917e-05,8.710440859616618e-05
5,484,model3_dynamic_q,0.07064686116839826,0.00029787984053599413,0.0002760517661641232,0.00029787984053599413
5,485,model1_fixed_q,0.048844854981982794,8.867351818400169e-05,7.696762073551333e-05,8.867351818400169e-05
5,485,model3_dynamic_q,0.07049295856549939,0.0002974597815757615,0.00026086913989334333,0.0002974597815757615
5,486,model1_fixed_q,0.04885072589235311,9.547599736364053e-05,9.547599736364052e-05,9.158538439259666e-05
5,486,model3_dynamic_q,0.0703770187111985,0.00029331425048017586,0.0002792182128988033,0.00029331425048017586
5,487,model1_fixed_q,0.048962526575199575,9.19756903355046e-05,6.920331207572668e-05,9.19756903355046e-05
5,487,model3_dynamic_q,0.0704394745896172,0.0003214873593186789,0.0003214873593186789,0.0003016350330756862
5,488,model1_fixed_q,0.04907785782167339,9.022971700586426e-05,8.26461567089377e-05,9.022971700586426e-05
5,488,model3_dynamic_q,0.07037079162339,0.00032229347934179854,0.00032229347934179854,0.00028760346820795016
5,489,model1_fixed_q,0.049014195817602975,9.654326852382648e-05,9.654326852382648e-05,9.473244997460523e-05
5,489,model3_dynamic_q,0.07025468117868537,0.0002800964706884237,0.0002792930344093995,0.0002800964706884237
5,490,model1_fixed_q,0.048990609568429294,9.99971253286089e-05,9.99971253286089e-05,9.174053143434502e-05
5,490,model3_dynamic_q,0.07014581824633281,0.0003178816519198975,0.00031788165191989746,0.0002891779091084606
5,491,model1_fixed_q,0.048934293274331526,0.0001077873409596196,0.00010778734095961959,9.456025346624848e-05
5,491,model3_dynamic_q,0.07028167979853553,0.0003405936398259384,0.0003405936398259384,0.0002839254032797775
5,492,model1_fixed_q,0.048950861068670845,0.00011623179496176674,0.00011623179496176674,9.402693061452126e-05
5,492,model3_dynamic_q,0.07022648066650534,0.000359484468223057,0.000359484468223057,0.0002846088324513957
5,493,model1_fixed_q,0.048899419034718325,0.0001065931090829029,0.0001065931090829029,9.031424106263732e-05
5,493,model3_dynamic_q,0.07034397484150738,0.0003703930832192877,0.0003703930832192877,0.00028791140234454783
5,494,model1_fixed_q,0.04888291309356258,9.076365224489366e-05,9.060407851200784e-05,9.076365224489366e-05
5,494,model3_dynamic_q,0.07004504248088886,0.0004095166031771102,0.00040951660317711016,0.00029823135909143273
5,495,model1_fixed_q,0.04895593156624609,8.998216949319032e-05,7.255590238216838e-05,8.998216949319032e-05
5,495,model3_dynamic_q,0.0703314942563347,0.0004350402446552018,0.0004350402446552018,0.0003000752341899245
5,496,model1_fixed_q,0.048904314787293804,0.00010313673414298573,0.00010313673414298573,9.296175993702578e-05
5,496,model3_dynamic_q,0.07015808987227883,0.00040601485149779654,0.00040601485149779654,0.0002905660727850438
5,497,model1_fixed_q,0.048815150056114524,8.967661764144691e-05,8.46414023721188e-05,8.967661764144691e-05
5,497,model3_dynamic_q,0.0699724803140027,0.0003822726855184251,0.000382272685518425,0.00029292068226020277
5,498,model1_fixed_q,0.04880184992934375,9.073428781079464e-05,9.073428781079464e-05,8.990814840802489e-05
5,498,model3_dynamic_q,0.06968889755191059,0.0003460339453023183,0.0003460339453023183,0.0002792417249321848
5,499,model1_fixed_q,0.04892187125112171,0.00010087073091740871,0.0001008707309174087,8.9122080866212e-05
5,499,model3_dynamic_q,0.06975259033211194,0.00034590312134379726,0.00034590312134379726,0.0002822402096193973
5,500,model1_fixed_q,0.04897824168021967,8.813099391401637e-05,8.813099391401638e-05,8.676938940787186e-05
5,500,model3_dynamic_q,0.06955474443097685,0.0002948768475649961,0.00029487684756499607,0.00028837454409802574
