m,t,model,variance_mean,sem_total,sem_network,sem_runs
20,258,model3_dynamic_q,0.056369034856173644,0.00016133722122317805,0.00016133722122317805,0.00013794008145788007
20,259,model1_fixed_q,0.045645672230893684,9.286925738964856e-05,9.286925738964854e-05,7.864328719740091e-05
20,259,model3_dynamic_q,0.05633864101430265,0.00016226963397353614,0.00016226963397353614,0.00013750896133466394
20,260,model1_fixed_q,0.04565836640710338,7.871284699637266e-05,7.861720131512043e-05,7.871284699637266e-05
20,260,model3_dynamic_q,0.056323318690797895,0.00014908822999049458,0.00014908822999049458,0.00014255282061487868
20,261,model1_fixed_q,0.04572637561068174,9.02711690036248e-05,9.02711690036248e-05,7.910691069536643e-05
20,261,model3_dynamic_q,0.05631925554571219,0.00014181349759149472,0.00013500345678597053,0.00014181349759149472
20,262,model1_fixed_q,0.04575438639953768,8.133827475966072e-05,8.133827475966072e-05,7.790437442955945e-05
20,262,model3_dynamic_q,0.056324023788356374,0.00014546049778869986,0.00014546049778869986,0.00013847796844592867
20,263,model1_fixed_q,0.04574994811862322,9.025107037460426e-05,9.025107037460427e-05,7.946571805752277e-05
20,263,model3_dynamic_q,0.0563801643884194,0.000144670581243395,0.000144670581243395,0.00014224201000868097
20,264,model1_fixed_q,0.045620400267110894,7.706692462172718e-05,6.727436104277289e-05,7.706692462172718e-05
20,264,model3_dynamic_q,0.05637652260608414,0.0001582082468604301,0.0001582082468604301,0.00014548841234091566
20,265,model1_fixed_q,0.04566297082504111,8.312343448249113e-05,7.738300747480635e-05,8.312343448249113e-05
20,265,model3_dynamic_q,0.05640103440696319,0.00014725636084539842,0.00011739109408560213,0.00014725636084539842
20,266,model1_fixed_q,0.0457616678624698,8.092884081582489e-05,6.774678513121117e-05,8.092884081582489e-05
20,266,model3_dynamic_q,0.05639865001488205,0.0001414286193162714,0.00011770846847377197,0.0001414286193162714
20,267,model1_fixed_q,0.045658607359309586,8.074946876554288e-05,7.896406665035311e-05,8.074946876554288e-05
20,267,model3_dynamic_q,0.056503739143846037,0.00016158216288372014,0.00016158216288372014,0.00013737284211447228
20,268,model1_fixed_q,0.04565853169672575,9.32277560217064e-05,9.322775602170639e-05,7.788590202864284e-05
20,268,model3_dynamic_q,0.05637696341268609,0.00017965107216920542,0.00017965107216920542,0.00014047220890266323
20,269,model1_fixed_q,0.04559928640704124,9.714911198747015e-05,9.714911198747013e-05,7.656738561207912e-05
20,269,model3_dynamic_q,0.056522120550358726,0.0002045593302804503,0.00020455933028045028,0.00014541886489607498
20,270,model1_fixed_q,0.045569417067139725,9.028277308913823e-05,9.028277308913823e-05,7.839353272492551e-05
20,270,model3_dynamic_q,0.056335891975258096,0.0001960138346632114,0.0001960138346632114,0.0001445829615343605
20,271,model1_fixed_q,0.045601787986536586,8.721223032640987e-05,8.721223032640987e-05,7.810454917088194e-05
20,271,model3_dynamic_q,0.05642758770140172,0.00019329584225972863,0.00019329584225972863,0.00014273193481513245
20,272,model1_fixed_q,0.04572734801966395,7.65787838640135e-05,7.442284583970187e-05,7.65787838640135e-05
20,272,model3_dynamic_q,0.05634361924584419,0.00018564022774531836,0.00018564022774531836,0.00014042091725520423
20,273,model1_fixed_q,0.04572146486979013,8.275864176113968e-05,8.275864176113968e-05,7.905586407151246e-05
20,273,model3_dynamic_q,0.05638068298317495,0.00016562427596093356,0.00016562427596093353,0.00014067448780610142
20,274,model1_fixed_q,0.04568122712434894,8.103107818197243e-05,8.103107818197243e-05,7.964433272949959e-05
20,274,model3_dynamic_q,0.056177959122395156,0.0001410852736160113,0.0001410852736160113,0.00013833417470913138
20,275,model1_fixed_q,0.04569387087943713,8.260549930578445e-05,8.260549930578446e-05,7.631168264955118e-05
20,275,model3_dynamic_q,0.05624206621993059,0.0001472159864938359,0.0001472159864938359,0.00014222192046840188
20,276,model1_fixed_q,0.04569912147378014,7.756476410446093e-05,7.240927177758034e-05,7.756476410446093e-05
20,276,model3_dynamic_q,0.0562639110139124,0.00015768937830111635,0.00015768937830111635,0.00014676268097671614
20,277,model1_fixed_q,0.045629070471385126,7.445663531821764e-05,7.059322026431024e-05,7.445663531821764e-05
20,277,model3_dynamic_q,0.056196415807890296,0.00015010151027477665,0.00014558769609910845,0.00015010151027477665
20,278,model1_fixed_q,0.045793810060347225,8.084291854454579e-05,6.782376865379405e-05,8.084291854454579e-05
20,278,model3_dynamic_q,0.05639109677296639,0.00015082231904724105,0.00015082231904724105,0.0001494428598471626
20,279,model1_fixed_q,0.04569600436833588,8.104408546016881e-05,7.086800380356306e-05,8.104408546016881e-05
20,279,model3_dynamic_q,0.05655230578000934,0.000172381925561023,0.000172381925561023,0.00015236462570295898
20,280,model1_fixed_q,0.04563436318427031,8.075579088169788e-05,7.347401843499471e-05,8.075579088169788e-05
20,280,model3_dynamic_q,0.05619697605753558,0.0001670957704946949,0.0001670957704946949,0.00014660393247821593
20,281,model1_fixed_q,0.04571842057246989,8.157099712349103e-05,6.881969334943859e-05,8.157099712349103e-05
20,281,model3_dynamic_q,0.056129677174878954,0.0001584208605660124,0.0001584208605660124,0.00014259937480073928
20,282,model1_fixed_q,0.045734886286497786,7.88366912434398e-05,6.748198680769723e-05,7.88366912434398e-05
20,282,model3_dynamic_q,0.0562717024674053,0.00017830088190217357,0.00017830088190217355,0.00014089815585600183
20,283,model1_fixed_q,0.04561657760689048,0.00010674507702437403,0.00010674507702437403,7.802160722375093e-05
20,283,model3_dynamic_q,0.05637506624177151,0.0001962491778000684,0.00019624917780006838,0.00014056050281627852
20,284,model1_fixed_q,0.04560825532183532,8.372095832941545e-05,8.372095832941545e-05,7.856233100132135e-05
20,284,model3_dynamic_q,0.05642348653164626,0.00017076376325118252,0.00017076376325118252,0.0001409320069858029
20,285,model1_fixed_q,0.045514594474736034,0.00010444214700414918,0.00010444214700414917,7.767682168134196e-05
20,285,model3_dynamic_q,0.056497420449372594,0.00017242906426269717,0.00017242906426269717,0.00014063329526447575
20,286,model1_fixed_q,0.04553339657894304,8.940687808101715e-05,8.940687808101716e-05,8.201128039716657e-05
20,286,model3_dynamic_q,0.056420235486026975,0.00016108792719037246,0.00016108792719037246,0.0001425468558727222
20,287,model1_fixed_q,0.04558469104111466,7.701924612981357e-05,7.554550568017881e-05,7.701924612981357e-05
20,287,model3_dynamic_q,0.056575280132368636,0.0001981062848432122,0.0001981062848432122,0.00013810326456809076
20,288,model1_fixed_q,0.045701957076253207,7.87685470043315e-05,7.87685470043315e-05,7.478462356722232e-05
20,288,model3_dynamic_q,0.05642247831382508,0.00016184841921172252,0.0001618484192117225,0.00013959976771069882
20,289,model1_fixed_q,0.045626543870773216,7.850925944523835e-05,7.794206783271864e-05,7.850925944523835e-05
20,289,model3_dynamic_q,0.056233872067731075,0.0001826557840705045,0.0001826557840705045,0.00013816136982589173
20,290,model1_fixed_q,0.04572863484130858,8.244224462562928e-05,8.244224462562928e-05,7.920779116134284e-05
20,290,model3_dynamic_q,0.05627123856931522,0.0001625512209601399,0.0001625512209601399,0.00014498353533090206
20,291,model1_fixed_q,0.04574656820873971,8.187917859798194e-05,8.187917859798192e-05,7.986426757342494e-05
20,291,model3_dynamic_q,0.05639170530872574,0.00014145717893502768,0.00014145717893502768,0.00014064915006964499
20,292,model1_fixed_q,0.045737555522838334,8.280081929984758e-05,8.280081929984758e-05,8.05919988722973e-05
20,292,model3_dynamic_q,0.05629148006137334,0.00013816379313782865,0.00013019377629365354,0.00013816379313782865
20,293,model1_fixed_q,0.04575400626880364,8.172584512271491e-05,6.392110200553217e-05,8.172584512271491e-05
20,293,model3_dynamic_q,0.056359500388582666,0.00015368094603837435,0.00015368094603837433,0.0001405125505983079
20,294,model1_fixed_q,0.04578555915593152,8.372477621221133e-05,8.372477621221133e-05,8.024400755815145e-05
20,294,model3_dynamic_q,0.056398914469420226,0.00014291261774820025,0.0001345952964077218,0.00014291261774820025
20,295,model1_fixed_q,0.045774772718071115,9.453561234487903e-05,9.453561234487903e-05,8.260452768608927e-05
20,295,model3_dynamic_q,0.056329440988992084,0.0001475978152036583,0.0001337251538266991,0.0001475978152036583
20,296,model1_fixed_q,0.04586984519284059,9.711979080159e-05,9.711979080158999e-05,8.240814951705748e-05
20,296,model3_dynamic_q,0.056395397643738916,0.00015132410895617838,0.0001510547869672334,0.00015132410895617838
20,297,model1_fixed_q,0.04574950330147961,8.063670240041368e-05,8.022071708258499e-05,8.063670240041368e-05
20,297,model3_dynamic_q,0.056314439688927256,0.0001426633294846294,0.00012475609903213594,0.0001426633294846294
20,298,model1_fixed_q,0.04579630813484639,8.433691169789025e-05,8.433691169789025e-05,7.746060525338468e-05
20,298,model3_dynamic_q,0.05634438307796854,0.00014265411781719543,0.00014096058533606063,0.00014265411781719543
20,299,model1_fixed_q,0.04576348037118865,7.791444484693346e-05,7.009033742471522e-05,7.791444484693346e-05
20,299,model3_dynamic_q,0.056302996850853305,0.00014315922222837848,0.00013860313249352928,0.00014315922222837848
20,300,model1_fixed_q,0.045723522471102146,8.074114206837008e-05,7.756698615166353e-05,8.074114206837008e-05
20,300,model3_dynamic_q,0.05642124984214418,0.00015941478201572543,0.00015941478201572543,0.00014446811128042533
20,301,model1_fixed_q,0.04565437221216632,8.305683844532123e-05,5.750154657625737e-05,8.305683844532123e-05
20,301,model3_dynamic_q,0.05637406158813552,0.00015478571587760934,0.00015478571587760934,0.00014161017573007003
20,302,model1_fixed_q,0.04566170134773519,8.102376662630324e-05,7.912965692687045e-05,8.102376662630324e-05
20,302,model3_dynamic_q,0.05628056233579667,0.0001437044090401586,0.00012875413679430266,0.0001437044090401586
20,303,model1_fixed_q,0.04573240874048589,8.43121941356494e-05,8.431219413564941e-05,8.13029877213421e-05
20,303,model3_dynamic_q,0.05614995440451975,0.00016411446787503245,0.00016411446787503245,0.00014361141603280134
20,304,model1_fixed_q,0.045704546350710876,9.394094225985589e-05,9.394094225985589e-05,7.994854201565819e-05
20,304,model3_dynamic_q,0.056297757733437884,0.00014364744467508753,0.000129505448374422,0.00014364744467508753
20,305,model1_fixed_q,0.045704375380866434,8.678381862575349e-05,8.678381862575349e-05,7.681780545621868e-05
20,305,model3_dynamic_q,0.0564582044156732,0.00014594406458121956,0.00013933749396696223,0.00014594406458121956
20,306,model1_fixed_q,0.045650185520931884,7.658219249891303e-05,6.704349364834426e-05,7.658219249891303e-05
20,306,model3_dynamic_q,0.056446820674101006,0.00014774796556833272,0.00013619716321023432,0.00014774796556833272
20,307,model1_fixed_q,0.045623762936928526,8.764242708860463e-05,8.764242708860463e-05,7.652669995765022e-05
20,307,model3_dynamic_q,0.05629066565428918,0.00015227418149455296,0.00015227418149455296,0.00014100124441358963
20,308,model1_fixed_q,0.04562912984895806,8.57918084500918e-05,8.57918084500918e-05,7.950042098877733e-05
20,308,model3_dynamic_q,0.056294940326321694,0.00015808316589279022,0.00015808316589279022,0.0001410375423517423
20,309,model1_fixed_q,0.04560445129689042,8.786280846425875e-05,8.786280846425875e-05,7.947392133351256e-05
20,309,model3_dynamic_q,0.056479813912527356,0.00014376650688278182,0.00012900866355611672,0.00014376650688278182
20,310,model1_fixed_q,0.04566818456897508,8.965700216870723e-05,8.965700216870723e-05,7.844645411587664e-05
20,310,model3_dynamic_q,0.056476308666756195,0.0001451475159141454,0.00012451201297165922,0.0001451475159141454
20,311,model1_fixed_q,0.04569383838578348,7.717344519593849e-05,7.66832152964592e-05,7.717344519593849e-05
20,311,model3_dynamic_q,0.05642562896575893,0.00014342786863124837,0.00011431744313450038,0.00014342786863124837
20,312,model1_fixed_q,0.045765630904025044,7.714712199107716e-05,6.563592390651948e-05,7.714712199107716e-05
20,312,model3_dynamic_q,0.056340341819625654,0.00014790122413723796,0.00014366457600116237,0.00014790122413723796
20,313,model1_fixed_q,0.045781101696642276,7.912843349045087e-05,7.730188116256437e-05,7.912843349045087e-05
20,313,model3_dynamic_q,0.056449472626861036,0.00016482433127138895,0.00016482433127138895,0.0001495546662686819
20,314,model1_fixed_q,0.045681638360684146,9.810600129009445e-05,9.810600129009445e-05,7.620700139859578e-05
20,314,model3_dynamic_q,0.056632794076612494,0.0001678471266505396,0.0001678471266505396,0.00014238735339165224
20,315,model1_fixed_q,0.045738045175091085,7.872005424944472e-05,7.044631186568311e-05,7.872005424944472e-05
20,315,model3_dynamic_q,0.05671653595183493,0.00014417029791557637,0.0001412065719562688,0.00014417029791557637
20,316,model1_fixed_q,0.04570571446985564,8.071636560952955e-05,7.027622834558149e-05,8.071636560952955e-05
20,316,model3_dynamic_q,0.05665683201650011,0.00016290139430800147,0.00016290139430800147,0.00014409375213228932
20,317,model1_fixed_q,0.045675439648456787,7.895594349376365e-05,6.95271643774569e-05,7.895594349376365e-05
20,317,model3_dynamic_q,0.05667166806488415,0.00016296383192954835,0.00016296383192954835,0.00014087682770280767
20,318,model1_fixed_q,0.04567342501253555,7.947131464885294e-05,7.774391618321616e-05,7.947131464885294e-05
20,318,model3_dynamic_q,0.05644634714891169,0.00014483622888212795,0.00014483622888212795,0.00013805526657970486
20,319,model1_fixed_q,0.045780031590217644,8.711957876894292e-05,8.71195787689429e-05,8.285230954729936e-05
20,319,model3_dynamic_q,0.05661880591277767,0.000164303231716948,0.00016430323171694804,0.00013717329186034027
20,320,model1_fixed_q,0.045694319659753894,8.720054105722152e-05,8.720054105722152e-05,8.062943838136963e-05
20,320,model3_dynamic_q,0.05654244646142656,0.00017657613233971572,0.0001765761323397157,0.00014369609611425768
20,321,model1_fixed_q,0.045641231454851786,8.021607330260345e-05,6.93095655123763e-05,8.021607330260345e-05
20,321,model3_dynamic_q,0.05653723084025111,0.00018020885742409064,0.0001802088574240906,0.00014666978730887596
20,322,model1_fixed_q,0.04568837036885619,9.434306027537256e-05,9.434306027537256e-05,8.192868783123574e-05
20,322,model3_dynamic_q,0.056497922465200925,0.00015902032265194187,0.00015902032265194187,0.00014235523187322455
20,323,model1_fixed_q,0.04567462887141644,8.289914098492844e-05,8.289914098492844e-05,7.843140956920376e-05
20,323,model3_dynamic_q,0.05655588091230464,0.00015623580026371677,0.00015623580026371677,0.00014157243094803514
20,324,model1_fixed_q,0.0456989567605066,8.135552926515538e-05,8.135552926515537e-05,7.381248366300337e-05
20,324,model3_dynamic_q,0.05662752593989414,0.00015919138271531364,0.00015919138271531364,0.00014263202069997715
20,325,model1_fixed_q,0.04562016706833512,8.301430226579655e-05,8.301430226579655e-05,7.713966277731448e-05
20,325,model3_dynamic_q,0.056410197276821256,0.00013677299766978471,0.00012769695156802905,0.00013677299766978471
20,326,model1_fixed_q,0.04550255544406012,7.75720981832792e-05,6.591732165786474e-05,7.75720981832792e-05
20,326,model3_dynamic_q,0.05643389272811853,0.0001472190933477152,0.00014721909334771517,0.00014133123968854724
20,327,model1_fixed_q,0.04558729406783061,7.910766817151292e-05,7.910766817151292e-05,7.440526407963354e-05
20,327,model3_dynamic_q,0.056552183364474,0.0001527343831351825,0.0001527343831351825,0.00014141171248136048
20,328,model1_fixed_q,0.04563253024394726,8.885284958318106e-05,8.885284958318106e-05,7.862301022890478e-05
20,328,model3_dynamic_q,0.056446268137592244,0.00017168922868550837,0.00017168922868550837,0.00013927832971227347
20,329,model1_fixed_q,0.04555947582148647,7.859394074669322e-05,5.4572653202316284e-05,7.859394074669322e-05
20,329,model3_dynamic_q,0.05653146573884042,0.00015735389584217613,0.00015735389584217613,0.00013876423360673738
20,330,model1_fixed_q,0.04557976484225438,7.856092432425485e-05,6.187443460956513e-05,7.856092432425485e-05
20,330,model3_dynamic_q,0.05640715166475986,0.00017160349477043848,0.00017160349477043848,0.00014504069850780813
20,331,model1_fixed_q,0.04572717520235693,7.817848895432796e-05,6.0975055005287046e-05,7.817848895432796e-05
20,331,model3_dynamic_q,0.05634952202607231,0.00014530346161666173,0.00014397373912659913,0.00014530346161666173
20,332,model1_fixed_q,0.045670248592684023,7.853372927262695e-05,7.853372927262695e-05,7.649653934224371e-05
20,332,model3_dynamic_q,0.05645574292996169,0.00014376535390272293,0.00012846056627970873,0.00014376535390272293
20,333,model1_fixed_q,0.04576120676741064,8.858519335841929e-05,8.858519335841929e-05,8.052775279948292e-05
20,333,model3_dynamic_q,0.056453918056235085,0.00014512372185765973,0.000138675215290938,0.00014512372185765973
20,334,model1_fixed_q,0.045842557573325345,9.389302110625484e-05,9.389302110625484e-05,8.096281523426638e-05
20,334,model3_dynamic_q,0.056326322603331445,0.000138126293877737,0.00013198419553208477,0.000138126293877737
20,335,model1_fixed_q,0.04575549834779302,0.00010457725392728928,0.00010457725392728928,8.297672195702171e-05
20,335,model3_dynamic_q,0.056307091530732684,0.00014995709220241764,0.00014995709220241764,0.00013518412598251657
20,336,model1_fixed_q,0.04579000202450445,8.183544266314842e-05,7.383992252831739e-05,8.183544266314842e-05
20,336,model3_dynamic_q,0.05617871233794182,0.00016801781590105485,0.00016801781590105485,0.00013288462248187572
20,337,model1_fixed_q,0.0456400690589844,7.862544143736011e-05,7.86254414373601e-05,7.768486172628675e-05
20,337,model3_dynamic_q,0.056070261201151224,0.00015807593794240767,0.00015807593794240767,0.00013374643780495686
20,338,model1_fixed_q,0.04572483469942328,8.085296187627221e-05,8.085296187627221e-05,7.997248038388969e-05
20,338,model3_dynamic_q,0.05613146045883088,0.00014827708708988098,0.00014827708708988098,0.00013673134775223558
20,339,model1_fixed_q,0.04567793429823701,7.952354308544599e-05,7.798546207760095e-05,7.952354308544599e-05
20,339,model3_dynamic_q,0.05605219953496288,0.00013930034998072596,0.00012931573385689487,0.00013930034998072596
20,340,model1_fixed_q,0.04570186928991937,9.297837942635201e-05,9.297837942635201e-05,8.016277313001373e-05
20,340,model3_dynamic_q,0.0562581497787521,0.00014179920352198812,0.00012631363388049713,0.00014179920352198812
20,341,model1_fixed_q,0.04556920339110819,7.726141358267743e-05,7.055711619711497e-05,7.726141358267743e-05
20,341,model3_dynamic_q,0.05615948742698081,0.00014057606081721897,0.00011495200480086285,0.00014057606081721897
20,342,model1_fixed_q,0.04568554881981599,7.752990949365335e-05,7.410390169251353e-05,7.752990949365335e-05
20,342,model3_dynamic_q,0.056307208840303984,0.0001391013028970421,0.00011283267312261386,0.0001391013028970421
20,343,model1_fixed_q,0.04561205178627311,7.706187913570777e-05,7.706187913570777e-05,7.40439586043825e-05
20,343,model3_dynamic_q,0.05646619838126756,0.00016922710084438732,0.00016922710084438732,0.00014518070016247554
20,344,model1_fixed_q,0.04557286595387553,7.83343466190071e-05,5.6613300097165456e-05,7.83343466190071e-05
20,344,model3_dynamic_q,0.05630088781582929,0.0001694552929801376,0.0001694552929801376,0.0001447485692339686
20,345,model1_fixed_q,0.04559531785284014,9.368238848196017e-05,9.368238848196017e-05,7.804348766476432e-05
20,345,model3_dynamic_q,0.056348770172266846,0.00015873657238567107,0.00015873657238567104,0.00014131244675803822
20,346,model1_fixed_q,0.04563373851689452,7.62353474820614e-05,6.310537686242622e-05,7.62353474820614e-05
20,346,model3_dynamic_q,0.05627619159666229,0.0001530921209636115,0.00015309212096361146,0.00014660872197973208
20,347,model1_fixed_q,0.04565551663953296,8.080771802126509e-05,6.605621495746075e-05,8.080771802126509e-05
20,347,model3_dynamic_q,0.056310712754304194,0.00014837334596863624,0.00014837334596863624,0.0001459759515400627
20,348,model1_fixed_q,0.04569374975884089,7.976572124069638e-05,7.964505315514226e-05,7.976572124069638e-05
20,348,model3_dynamic_q,0.05626776303712269,0.00014606550784080938,0.0001300722249737097,0.00014606550784080938
20,349,model1_fixed_q,0.04561083757534535,9.557585232608711e-05,9.557585232608713e-05,7.738895639536081e-05
20,349,model3_dynamic_q,0.056315374562940584,0.00014572472124237964,0.0001357392258647571,0.00014572472124237964
20,350,model1_fixed_q,0.04565477601259045,7.855049289308163e-05,7.855049289308163e-05,7.651552254064489e-05
20,350,model3_dynamic_q,0.05636281430190158,0.0001487365068378602,0.00012768655815423852,0.0001487365068378602
20,351,model1_fixed_q,0.04559565731470595,8.881641326307767e-05,8.881641326307767e-05,7.696583970328167e-05
20,351,model3_dynamic_q,0.05646230537817934,0.0001461295678585269,0.00013229271859276572,0.0001461295678585269
20,352,model1_fixed_q,0.04564696701423659,7.834688892309975e-05,7.321151274802712e-05,7.834688892309975e-05
20,352,model3_dynamic_q,0.056505958888491595,0.00014163473343261566,0.00013781204784231552,0.00014163473343261566
20,353,model1_fixed_q,0.04575689581799365,8.099432461792474e-05,8.099432461792472e-05,7.639921016115631e-05
20,353,model3_dynamic_q,0.056419336918915965,0.00014353031958018187,0.00012727978066421312,0.00014353031958018187
20,354,model1_fixed_q,0.04573254723528107,9.005572812905044e-05,9.005572812905044e-05,7.544183584458797e-05
20,354,model3_dynamic_q,0.05629463989226471,0.00014246745485785,0.0001248041296821023,0.00014246745485785
20,355,model1_fixed_q,0.04568364246048791,9.059539384783184e-05,9.059539384783183e-05,7.998802472600487e-05
20,355,model3_dynamic_q,0.05642872439252675,0.00016273042963136522,0.00016273042963136522,0.00014263265561498145
20,356,model1_fixed_q,0.04577152108233685,9.640612918417814e-05,9.640612918417814e-05,7.986068181599278e-05
20,356,model3_dynamic_q,0.056489120089178405,0.00015707647529698577,0.00015707647529698577,0.00013715793165965521
20,357,model1_fixed_q,0.04572809037210723,9.109337397259827e-05,9.109337397259828e-05,7.794150781141991e-05
20,357,model3_dynamic_q,0.056364107067416416,0.00014254609891423606,0.00012236422625383248,0.00014254609891423606
20,358,model1_fixed_q,0.045696173794328485,8.259987653392255e-05,8.259987653392255e-05,8.04744419997531e-05
20,358,model3_dynamic_q,0.05654687474080408,0.00014094696508672858,0.0001326460754718497,0.00014094696508672858
20,359,model1_fixed_q,0.045682171054022794,7.819825107428136e-05,7.392635510189198e-05,7.819825107428136e-05
20,359,model3_dynamic_q,0.05645400697676143,0.00015508120418393438,0.00015508120418393438,0.00014573064091726943
20,360,model1_fixed_q,0.04572714190885755,7.789063836307302e-05,7.246000231742774e-05,7.789063836307302e-05
20,360,model3_dynamic_q,0.05665541179518277,0.00016838487967010376,0.00016838487967010376,0.0001449806765284493
20,361,model1_fixed_q,0.04571622906907522,7.876353524022706e-05,6.140876678433917e-05,7.876353524022706e-05
20,361,model3_dynamic_q,0.05653916808541995,0.00014584145291085657,0.00013936816382040525,0.00014584145291085657
20,362,model1_fixed_q,0.04578116703720627,7.696963368570812e-05,6.723926067910474e-05,7.696963368570812e-05
20,362,model3_dynamic_q,0.05638289643629831,0.00016515046456403283,0.00016515046456403283,0.00013836146799729737
20,363,model1_fixed_q,0.0458034976105458,8.881220894297661e-05,8.881220894297661e-05,7.959458779382446e-05
20,363,model3_dynamic_q,0.05649712590498478,0.00017676931185200252,0.00017676931185200252,0.00014277098795580797
20,364,model1_fixed_q,0.045730254836603305,7.856360107474511e-05,6.463302253702684e-05,7.856360107474511e-05
20,364,model3_dynamic_q,0.05641352045755115,0.0001786404361987405,0.0001786404361987405,0.00014550060886861342
20,365,model1_fixed_q,0.045764538141180804,7.769242170846127e-05,7.502376505613473e-05,7.769242170846127e-05
20,365,model3_dynamic_q,0.05629894067634397,0.0001880187079018245,0.00018801870790182448,0.00014432047114735586
20,366,model1_fixed_q,0.04577341454212249,8.34933784616097e-05,8.34933784616097e-05,8.174641132533249e-05
20,366,model3_dynamic_q,0.05617007773512943,0.0002023690228049171,0.00020236902280491712,0.0001417428609735205
20,367,model1_fixed_q,0.04580938843201681,8.143922706959918e-05,8.143922706959918e-05,8.124889026565227e-05
20,367,model3_dynamic_q,0.056038062635495,0.0002076633553346745,0.0002076633553346745,0.00013776108447098817
20,368,model1_fixed_q,0.04560764178988176,7.8384879541852e-05,7.520158251269069e-05,7.8384879541852e-05
20,368,model3_dynamic_q,0.056150486502175766,0.00017778078400665655,0.00017778078400665655,0.000143064994189553
20,369,model1_fixed_q,0.04567168540473311,9.966056638488001e-05,9.966056638488003e-05,7.781180287692472e-05
20,369,model3_dynamic_q,0.05627878877921551,0.0001977711808682869,0.00019777118086828686,0.00014144638341560294
20,370,model1_fixed_q,0.0457214750931785,8.699542057896914e-05,8.699542057896914e-05,7.417000805940208e-05
20,370,model3_dynamic_q,0.05630811585752962,0.00020609161937219051,0.00020609161937219051,0.00014257340833890325
20,371,model1_fixed_q,0.04576133869591029,7.824248458048613e-05,7.824248458048612e-05,7.585097127308824e-05
20,371,model3_dynamic_q,0.05637881102297516,0.00017958341464988082,0.00017958341464988082,0.00014456708193721787
20,372,model1_fixed_q,0.045733818125853976,9.06312303268441e-05,9.06312303268441e-05,7.575439998415683e-05
20,372,model3_dynamic_q,0.056452793453484,0.00014760652072964262,0.00014760652072964262,0.00014418265781419227
20,373,model1_fixed_q,0.0457042123702761,8.760380855541976e-05,8.760380855541976e-05,8.401610766237847e-05
20,373,model3_dynamic_q,0.05643488800923347,0.0001458631242782318,0.0001458631242782318,0.00013878543032243404
20,374,model1_fixed_q,0.045585212492952,8.095707794022074e-05,8.010267305236418e-05,8.095707794022074e-05
20,374,model3_dynamic_q,0.05645886777929947,0.00014161329409649988,0.00013220238230939456,0.00014161329409649988
20,375,model1_fixed_q,0.04553631086976018,7.561584735728797e-05,7.466231499050805e-05,7.561584735728797e-05
20,375,model3_dynamic_q,0.05663632267491193,0.00014912621263068107,0.00014912621263068107,0.0001464841828235234
20,376,model1_fixed_q,0.04556027145021586,8.184192159375872e-05,8.184192159375872e-05,7.881790295359457e-05
20,376,model3_dynamic_q,0.0564080866913625,0.00016300987309828498,0.00016300987309828498,0.00014101093588082865
20,377,model1_fixed_q,0.04562267197824214,7.771757193512756e-05,7.5688010625608e-05,7.771757193512756e-05
20,377,model3_dynamic_q,0.05638124911994835,0.00016202645978481359,0.00016202645978481356,0.0001412171824476026
20,378,model1_fixed_q,0.045706635633373634,7.836018605620526e-05,7.308278024667386e-05,7.836018605620526e-05
20,378,model3_dynamic_q,0.05638789887229065,0.00015537039036296228,0.00015537039036296225,0.00013803782041225027
20,379,model1_fixed_q,0.0456444241990626,8.681903934754745e-05,8.681903934754743e-05,7.899775064664595e-05
20,379,model3_dynamic_q,0.05645848509773522,0.00014430765783478446,0.00014091469688299588,0.00014430765783478446
20,380,model1_fixed_q,0.04565651267570176,8.036138424430075e-05,6.726592061207984e-05,8.036138424430075e-05
20,380,model3_dynamic_q,0.05628380544945306,0.00016337230647463975,0.00016337230647463975,0.00014593311825644717
20,381,model1_fixed_q,0.045704139897288325,7.800859376528602e-05,6.537882974913458e-05,7.800859376528602e-05
20,381,model3_dynamic_q,0.05647608595078517,0.0001575136307645318,0.0001575136307645318,0.00014167813491351337
20,382,model1_fixed_q,0.04558254649573593,7.824359809809513e-05,7.797829562412837e-05,7.824359809809513e-05
20,382,model3_dynamic_q,0.056529915989122374,0.00017500752262226204,0.00017500752262226204,0.00014740240462007205
20,383,model1_fixed_q,0.04561234617131424,7.953530444006829e-05,7.603699954113011e-05,7.953530444006829e-05
20,383,model3_dynamic_q,0.05650418348859796,0.00014708386002119911,0.00013824211197749955,0.00014708386002119911
20,384,model1_fixed_q,0.04563231236709265,8.87500137744738e-05,8.87500137744738e-05,7.921717718347896e-05
20,384,model3_dynamic_q,0.056462584211454794,0.00016971679908626803,0.00016971679908626803,0.00013879462761576814
20,385,model1_fixed_q,0.04565565903946933,8.002972859404487e-05,8.002972859404487e-05,7.797889310954807e-05
20,385,model3_dynamic_q,0.05655702082820828,0.00016025109356005937,0.00016025109356005937,0.00014120284541539044
20,386,model1_fixed_q,0.045601246718809746,7.957582325737934e-05,6.902239946175764e-05,7.957582325737934e-05
20,386,model3_dynamic_q,0.05640758032537556,0.00018558300202202086,0.00018558300202202086,0.0001470206652958831
20,387,model1_fixed_q,0.045529898686887164,9.191510230525585e-05,9.191510230525585e-05,7.557105267616039e-05
20,387,model3_dynamic_q,0.05632753051470766,0.00018896618080517394,0.00018896618080517394,0.00014476006278104928
