m,t,model,variance_mean,sem_total,sem_network,sem_runs
25,258,model1_fixed_q,0.045505083605133806,7.638005624686208e-05,6.514040378986026e-05,7.638005624686208e-05
25,258,model3_dynamic_q,0.055296902130560356,0.00014445210499163555,0.00014445210499163555,0.000135346703117231
25,259,model1_fixed_q,0.045467021290746264,7.967942155335504e-05,7.531048949280552e-05,7.967942155335504e-05
25,259,model3_dynamic_q,0.05519329955372628,0.0001501419210189232,0.0001501419210189232,0.00013516238262231044
25,260,model1_fixed_q,0.04536822768140942,8.124154065182247e-05,7.027259502097175e-05,8.124154065182247e-05
25,260,model3_dynamic_q,0.05525544563126993,0.0001476500034709083,0.00014765000347090828,0.0001295382001228932
25,261,model1_fixed_q,0.04548167873537669,8.04317640363326e-05,6.591188824015587e-05,8.04317640363326e-05
25,261,model3_dynamic_q,0.055335584650715974,0.00016204800945293608,0.00016204800945293608,0.0001304979051263162
25,262,model1_fixed_q,0.04550337825298805,8.810001910155547e-05,8.810001910155547e-05,7.835801722240667e-05
25,262,model3_dynamic_q,0.05535722381053021,0.00015779855947645885,0.00015779855947645885,0.0001319300356070996
25,263,model1_fixed_q,0.0453887265340765,8.659680766084468e-05,8.659680766084468e-05,7.917616815824646e-05
25,263,model3_dynamic_q,0.05528979373158965,0.0001337858346029811,0.0001192991086980456,0.0001337858346029811
25,264,model1_fixed_q,0.04539082571218404,8.101514952618607e-05,6.00973409571618e-05,8.101514952618607e-05
25,264,model3_dynamic_q,0.05517543555505886,0.00013511190154625452,0.00011785419455451536,0.00013511190154625452
25,265,model1_fixed_q,0.04539331695285376,7.883426498376022e-05,6.996477036913861e-05,7.883426498376022e-05
25,265,model3_dynamic_q,0.05505821026342865,0.0001327098856344709,0.00011960206194422653,0.0001327098856344709
25,266,model1_fixed_q,0.045387893805138774,7.802027628575513e-05,6.902384793242219e-05,7.802027628575513e-05
25,266,model3_dynamic_q,0.054995995621561766,0.00013456063206347305,0.00013042422753216165,0.00013456063206347305
25,267,model1_fixed_q,0.045408786234515344,8.973189083782416e-05,8.973189083782416e-05,7.7956604098316e-05
25,267,model3_dynamic_q,0.05507480850228789,0.00013152349918671319,0.00013021608484517963,0.00013152349918671319
25,268,model1_fixed_q,0.045487358696294514,7.565392331423606e-05,7.252713145540218e-05,7.565392331423606e-05
25,268,model3_dynamic_q,0.055165516067035875,0.00013683160872408814,0.00013683160872408814,0.000129650873778415
25,269,model1_fixed_q,0.04555065451892992,8.219275143682626e-05,8.219275143682626e-05,7.800860746613488e-05
25,269,model3_dynamic_q,0.05518774274986265,0.00013930782766915638,0.00013930782766915638,0.00013345992239515486
25,270,model1_fixed_q,0.04562798459572373,8.037022620596933e-05,8.037022620596933e-05,7.791398114308894e-05
25,270,model3_dynamic_q,0.055187165692033,0.0001518758727090488,0.0001518758727090488,0.00013790699817076312
25,271,model1_fixed_q,0.04554138890284024,8.374822833017939e-05,8.374822833017939e-05,7.81915076928893e-05
25,271,model3_dynamic_q,0.05520741910144036,0.00013846984519014853,0.00013743260130021255,0.00013846984519014853
25,272,model1_fixed_q,0.045573852791188155,7.87891579380259e-05,5.519903562115205e-05,7.87891579380259e-05
25,272,model3_dynamic_q,0.05522111444764893,0.00013440570538805993,9.928772853237387e-05,0.00013440570538805993
25,273,model1_fixed_q,0.045418630377149306,8.780065668756062e-05,8.780065668756062e-05,7.977396004413293e-05
25,273,model3_dynamic_q,0.05521840831116111,0.00013804069667242854,0.00010722246049589246,0.00013804069667242854
25,274,model1_fixed_q,0.045461833759177596,8.107308603022788e-05,8.107308603022788e-05,7.731463782215306e-05
25,274,model3_dynamic_q,0.05514574951087362,0.00012914671290119588,0.00012676805811838145,0.00012914671290119588
25,275,model1_fixed_q,0.045456806279987036,8.388687081498928e-05,8.388687081498928e-05,8.106025066506985e-05
25,275,model3_dynamic_q,0.05495858202717462,0.00013294653007261438,0.00013294653007261438,0.0001258783860587667
25,276,model1_fixed_q,0.04547827215226172,9.451765823022054e-05,9.451765823022052e-05,7.556587538964943e-05
25,276,model3_dynamic_q,0.05498993602223147,0.0001283893288213904,0.00011282578291994736,0.0001283893288213904
25,277,model1_fixed_q,0.04536342118709307,8.535373366676389e-05,8.535373366676389e-05,8.042912665635532e-05
25,277,model3_dynamic_q,0.05496346761930434,0.00013621916818834016,0.00013621916818834016,0.0001340374471881461
25,278,model1_fixed_q,0.045498387582147616,7.815119746437046e-05,7.26448963571354e-05,7.815119746437046e-05
25,278,model3_dynamic_q,0.05510619916613393,0.00014084608552794868,0.00014084608552794868,0.00013156118787931143
25,279,model1_fixed_q,0.04552336034550326,7.957829977790256e-05,6.896331470483796e-05,7.957829977790256e-05
25,279,model3_dynamic_q,0.05523329355749729,0.0001324809466806843,0.0001315659382115545,0.0001324809466806843
25,280,model1_fixed_q,0.04566098525330974,7.901380314075472e-05,7.901380314075472e-05,7.840477598180184e-05
25,280,model3_dynamic_q,0.0552861586813504,0.00014534933165328843,0.0001453493316532884,0.00013526636846165966
25,281,model1_fixed_q,0.0456464231345396,8.050172808774455e-05,7.076242363397836e-05,8.050172808774455e-05
25,281,model3_dynamic_q,0.05539431346947305,0.00013971561237302165,0.00013439247828248685,0.00013971561237302165
25,282,model1_fixed_q,0.045533966187907865,9.014455429001769e-05,9.014455429001768e-05,7.912655583345267e-05
25,282,model3_dynamic_q,0.05557306557552552,0.00015433922103021876,0.00015433922103021873,0.0001382669935573626
25,283,model1_fixed_q,0.045496654727969585,7.997440725033268e-05,7.997440725033266e-05,7.80534785977041e-05
25,283,model3_dynamic_q,0.05553621211451391,0.00013744473100906293,0.000126863486963985,0.00013744473100906293
25,284,model1_fixed_q,0.04554001746978004,7.772296819535735e-05,7.772296819535735e-05,7.60965791186192e-05
25,284,model3_dynamic_q,0.055483846538593104,0.00013693132021036999,0.00011404666045764045,0.00013693132021036999
25,285,model1_fixed_q,0.04560956251290196,9.206913053468079e-05,9.206913053468078e-05,7.795528168798748e-05
25,285,model3_dynamic_q,0.0555243720666475,0.00013687116938836577,0.00013687116938836577,0.00013445939140998935
25,286,model1_fixed_q,0.045582166255260924,9.09423215742747e-05,9.094232157427468e-05,7.796717917095801e-05
25,286,model3_dynamic_q,0.05552055124374042,0.0001427839803309611,0.00012754392580956604,0.0001427839803309611
25,287,model1_fixed_q,0.045594440634639216,8.50335357692327e-05,8.503353576923271e-05,7.65226254288571e-05
25,287,model3_dynamic_q,0.05538233276436878,0.00013700980509453672,0.00012934882017771881,0.00013700980509453672
25,288,model1_fixed_q,0.04548831613430272,7.783542980591e-05,7.454235535459283e-05,7.783542980591e-05
25,288,model3_dynamic_q,0.0553661378086204,0.00013300257686232837,0.00013285050144167858,0.00013300257686232837
25,289,model1_fixed_q,0.045604638647379445,7.5868851916465e-05,7.297007346394553e-05,7.5868851916465e-05
25,289,model3_dynamic_q,0.05525435733573484,0.00014479933853488007,0.00014479933853488007,0.0001312611644992438
25,290,model1_fixed_q,0.045671334102975546,8.165571265150525e-05,8.165571265150525e-05,7.713548963460071e-05
25,290,model3_dynamic_q,0.05528197726780388,0.000147317612779731,0.000147317612779731,0.00013644052371073915
25,291,model1_fixed_q,0.04561916878540627,8.520542041542958e-05,8.520542041542958e-05,7.327305122028484e-05
25,291,model3_dynamic_q,0.05533397316421896,0.00016451140299508142,0.00016451140299508142,0.00013451951826360783
25,292,model1_fixed_q,0.04555153641867561,0.00010504170120221184,0.00010504170120221184,7.290457984880468e-05
25,292,model3_dynamic_q,0.05523508292108463,0.0001502292742997523,0.00015022927429975228,0.00013589166326854462
25,293,model1_fixed_q,0.04553587798935261,8.970886374087489e-05,8.970886374087487e-05,7.625341875563832e-05
25,293,model3_dynamic_q,0.05512448927478309,0.0001629336450049839,0.0001629336450049839,0.00013436360871485497
25,294,model1_fixed_q,0.0455022322469596,7.683604121511702e-05,7.014114665544707e-05,7.683604121511702e-05
25,294,model3_dynamic_q,0.05513069237180049,0.0001768677013972895,0.0001768677013972895,0.0001314713682710947
25,295,model1_fixed_q,0.04546227175619803,8.43171912684347e-05,7.415591706472761e-05,8.43171912684347e-05
25,295,model3_dynamic_q,0.054988212769420085,0.000141248310545833,0.000141248310545833,0.0001297154447306252
25,296,model1_fixed_q,0.045510088605231966,8.06363232488142e-05,7.598809056643916e-05,8.06363232488142e-05
25,296,model3_dynamic_q,0.055040658459623276,0.000148648672373024,0.000148648672373024,0.00012786465038582535
25,297,model1_fixed_q,0.04559017485087132,7.838884404264874e-05,7.111431941653316e-05,7.838884404264874e-05
25,297,model3_dynamic_q,0.05510947068546036,0.0001297270002051057,0.00010551072186307742,0.0001297270002051057
25,298,model1_fixed_q,0.0455219624681288,7.524428834846591e-05,6.381152588556505e-05,7.524428834846591e-05
25,298,model3_dynamic_q,0.05511674680743429,0.00013706540284656277,0.00010690660420637541,0.00013706540284656277
25,299,model1_fixed_q,0.045531592209875835,8.655521398554266e-05,8.655521398554268e-05,7.595829127255971e-05
25,299,model3_dynamic_q,0.05533042826220918,0.00015373474786726943,0.00015373474786726943,0.0001355187255345437
25,300,model1_fixed_q,0.04553386836373619,7.716624039072798e-05,7.052542794801962e-05,7.716624039072798e-05
25,300,model3_dynamic_q,0.05554315066592371,0.00014495426562053344,0.00014495426562053344,0.00013613373228977532
25,301,model1_fixed_q,0.04549113714483732,8.896760899321038e-05,8.896760899321038e-05,7.984131354525521e-05
25,301,model3_dynamic_q,0.05543721176236893,0.00014690618140348526,0.00014690618140348528,0.00013455909976472605
25,302,model1_fixed_q,0.04544851304518594,8.122622390198515e-05,8.122622390198515e-05,7.722831198100846e-05
25,302,model3_dynamic_q,0.05538794959279754,0.00015383123057315334,0.00015383123057315337,0.00013197330715122597
25,303,model1_fixed_q,0.04546212009298666,7.766851218337961e-05,6.828112548350237e-05,7.766851218337961e-05
25,303,model3_dynamic_q,0.055358531171099186,0.0001432655431897916,0.0001432655431897916,0.00013436734596718072
25,304,model1_fixed_q,0.04545531515557419,7.855334259068352e-05,7.059936135406187e-05,7.855334259068352e-05
25,304,model3_dynamic_q,0.05528638785553437,0.00015645984895956472,0.00015645984895956472,0.00013636427444592363
25,305,model1_fixed_q,0.04549039691625488,7.851337111532567e-05,7.448071768498093e-05,7.851337111532567e-05
25,305,model3_dynamic_q,0.05517419575572423,0.00016992475418280403,0.00016992475418280403,0.00013696708108513976
25,306,model1_fixed_q,0.045418113404455326,7.803334684710631e-05,7.661436771812083e-05,7.803334684710631e-05
25,306,model3_dynamic_q,0.05511367271033,0.0001346500674229055,0.0001346500674229055,0.00013432653873037098
25,307,model1_fixed_q,0.04556553418171758,8.730418275440382e-05,8.730418275440382e-05,8.07197819863251e-05
25,307,model3_dynamic_q,0.055138651678913825,0.00014917791371494467,0.00014917791371494465,0.0001317524750069895
25,308,model1_fixed_q,0.045524443097037785,8.037697597488743e-05,8.037697597488743e-05,7.904356368557089e-05
25,308,model3_dynamic_q,0.05496526804223456,0.00014348533514386616,0.00014348533514386616,0.000129503038016341
25,309,model1_fixed_q,0.04548458320246243,9.072939519056824e-05,9.072939519056824e-05,8.050734501775926e-05
25,309,model3_dynamic_q,0.055137481416905894,0.00016067286174850133,0.00016067286174850133,0.00013053715416131077
25,310,model1_fixed_q,0.0455338265547419,8.97901943990325e-05,8.97901943990325e-05,7.926588101558154e-05
25,310,model3_dynamic_q,0.05515682412329174,0.00013710243777869337,0.00013710243777869337,0.00012751474963858622
25,311,model1_fixed_q,0.045515809179606743,8.045809953265963e-05,7.990574260917018e-05,8.045809953265963e-05
25,311,model3_dynamic_q,0.055149710919745944,0.00012713188634791092,0.00011980921325592052,0.00012713188634791092
25,312,model1_fixed_q,0.04552741000369103,7.601544322818816e-05,7.329379419792671e-05,7.601544322818816e-05
25,312,model3_dynamic_q,0.05537607340649021,0.00012912009351220821,0.00011054678469871968,0.00012912009351220821
25,313,model1_fixed_q,0.045522012096076495,7.599954259408963e-05,7.183003110908851e-05,7.599954259408963e-05
25,313,model3_dynamic_q,0.05533134717397307,0.00013050851051457022,0.00011079261995241813,0.00013050851051457022
25,314,model1_fixed_q,0.0455457439627343,0.0001021449219115673,0.0001021449219115673,7.654405410367906e-05
25,314,model3_dynamic_q,0.055256295748844934,0.00013538508950219894,0.00012865653921288912,0.00013538508950219894
25,315,model1_fixed_q,0.045548077911945976,8.509037804524645e-05,8.509037804524643e-05,7.992114665189326e-05
25,315,model3_dynamic_q,0.05524866411229883,0.000139026612715692,0.000139026612715692,0.00012885793821452266
25,316,model1_fixed_q,0.04554554313541224,7.946640371883939e-05,7.946640371883939e-05,7.875050813882902e-05
25,316,model3_dynamic_q,0.05523393978768009,0.00013243297591771812,0.00013243297591771812,0.00012546722431580452
25,317,model1_fixed_q,0.04564430891216875,7.84034747219566e-05,7.840347472195658e-05,7.789201344779292e-05
25,317,model3_dynamic_q,0.0552171443778681,0.00015124706874260863,0.00015124706874260863,0.00013660315226836397
25,318,model1_fixed_q,0.045493629767321915,8.565989355740873e-05,8.565989355740874e-05,7.924728269674203e-05
25,318,model3_dynamic_q,0.055301630815379726,0.00015813151548025377,0.00015813151548025377,0.00013059958997326963
25,319,model1_fixed_q,0.04547099927772973,7.661627863793625e-05,7.445886463007889e-05,7.661627863793625e-05
25,319,model3_dynamic_q,0.05540060185307069,0.00016525480570194544,0.00016525480570194544,0.00013255810510343712
25,320,model1_fixed_q,0.04534185570732422,7.837441916220902e-05,7.255923725007718e-05,7.837441916220902e-05
25,320,model3_dynamic_q,0.05533576095642744,0.00019193895552317337,0.00019193895552317337,0.00013016183826326694
25,321,model1_fixed_q,0.04547680769117319,8.909563603783096e-05,8.909563603783095e-05,7.807578180798879e-05
25,321,model3_dynamic_q,0.055240233407963905,0.00016504192330373232,0.00016504192330373232,0.00013139756989764332
25,322,model1_fixed_q,0.045507624276458276,8.017259516020433e-05,6.75254116814535e-05,8.017259516020433e-05
25,322,model3_dynamic_q,0.0551533687335745,0.00014424038534057796,0.00014424038534057796,0.0001322652858465169
25,323,model1_fixed_q,0.04548519327162929,7.970749503345928e-05,7.970749503345928e-05,7.886058536750696e-05
25,323,model3_dynamic_q,0.05513074449548302,0.00013577702130005654,0.00013271778954255102,0.00013577702130005654
25,324,model1_fixed_q,0.045570457496004045,7.675428113587309e-05,7.560106230056423e-05,7.675428113587309e-05
25,324,model3_dynamic_q,0.05509902021381521,0.00013145608530333784,0.0001199378769484619,0.00013145608530333784
25,325,model1_fixed_q,0.04556973459716167,7.679391799768809e-05,6.227191114437996e-05,7.679391799768809e-05
25,325,model3_dynamic_q,0.05505725092703307,0.00012951743344357693,0.0001260548409968116,0.00012951743344357693
25,326,model1_fixed_q,0.045477395275246094,7.883008752870643e-05,5.93567547703727e-05,7.883008752870643e-05
25,326,model3_dynamic_q,0.05520644223630392,0.00013433252436243577,0.00011281978667340455,0.00013433252436243577
25,327,model1_fixed_q,0.04555727065501242,7.689265942860991e-05,7.531264866389931e-05,7.689265942860991e-05
25,327,model3_dynamic_q,0.0552422287266231,0.00015692029799624382,0.00015692029799624382,0.00013283041747595234
25,328,model1_fixed_q,0.04562936345318799,8.120978824014576e-05,7.617894346351875e-05,8.120978824014576e-05
25,328,model3_dynamic_q,0.05502070191082377,0.00014257148734129024,0.00014257148734129026,0.00013095540517473703
25,329,model1_fixed_q,0.0456041784470755,8.123243952998985e-05,7.544274450060877e-05,8.123243952998985e-05
25,329,model3_dynamic_q,0.05503503258520261,0.00013710429094108143,0.00013710429094108143,0.00012620572644209336
25,330,model1_fixed_q,0.0455193082839811,9.260790073863756e-05,9.260790073863754e-05,7.88409345752761e-05
25,330,model3_dynamic_q,0.0550530945353564,0.00014909974185865692,0.00014909974185865692,0.00013046814959048145
25,331,model1_fixed_q,0.045584674031151996,8.093891660382456e-05,6.751191469838217e-05,8.093891660382456e-05
25,331,model3_dynamic_q,0.05524247921950888,0.00013236059559533289,0.00011722048382449787,0.00013236059559533289
25,332,model1_fixed_q,0.04558853461706587,8.544134646593398e-05,8.544134646593397e-05,7.710218134797896e-05
25,332,model3_dynamic_q,0.05508877327876844,0.00013258890209797802,0.0001189265651900427,0.00013258890209797802
25,333,model1_fixed_q,0.04564714143323022,7.663006344670425e-05,7.520955161532745e-05,7.663006344670425e-05
25,333,model3_dynamic_q,0.055124019171117075,0.0001402454284764267,0.00014024542847642667,0.00013021346214460967
25,334,model1_fixed_q,0.0456574318660427,7.490255278907493e-05,6.646667633646986e-05,7.490255278907493e-05
25,334,model3_dynamic_q,0.05527475225598574,0.00014360473775539654,0.00014360473775539654,0.0001248805710398104
25,335,model1_fixed_q,0.04570451879133022,7.927474325696922e-05,6.946345478125569e-05,7.927474325696922e-05
25,335,model3_dynamic_q,0.055449841020547536,0.0001239755322532377,0.00012249358531810973,0.0001239755322532377
25,336,model1_fixed_q,0.0456541465252237,8.628624433378005e-05,8.628624433378005e-05,8.002719570053527e-05
25,336,model3_dynamic_q,0.05523477564921544,0.00012858233994482104,0.00012858233994482104,0.00012245325334763247
25,337,model1_fixed_q,0.045597834251149695,7.834254594567582e-05,7.412875367034e-05,7.834254594567582e-05
25,337,model3_dynamic_q,0.055310981389910925,0.00015732006791933616,0.00015732006791933616,0.00012870529298575497
25,338,model1_fixed_q,0.045509728458664654,7.984334443914725e-05,6.799909396438819e-05,7.984334443914725e-05
25,338,model3_dynamic_q,0.05539670109105984,0.00013523277335033022,0.00013523277335033022,0.00013044426668113514
25,339,model1_fixed_q,0.04551638123871358,8.108583653702258e-05,7.679685314340423e-05,8.108583653702258e-05
25,339,model3_dynamic_q,0.055352674167494106,0.00014710120234816414,0.00014710120234816414,0.00013320695343130371
25,340,model1_fixed_q,0.04543663831366904,7.917557670728649e-05,7.067342147797999e-05,7.917557670728649e-05
25,340,model3_dynamic_q,0.055281471900058395,0.00013048163670965242,0.00012343683837585183,0.00013048163670965242
25,341,model1_fixed_q,0.04546145920776222,7.922755394829547e-05,7.471538871328569e-05,7.922755394829547e-05
25,341,model3_dynamic_q,0.055267273592716146,0.00012916456757612672,0.00012735256614846327,0.00012916456757612672
25,342,model1_fixed_q,0.04551009811461234,7.510257647874469e-05,7.104486221915586e-05,7.510257647874469e-05
25,342,model3_dynamic_q,0.05523144156941862,0.00012949972497500715,0.0001185495994200696,0.00012949972497500715
25,343,model1_fixed_q,0.04556149358257438,0.00010405960125491302,0.000104059601254913,7.605309758049787e-05
25,343,model3_dynamic_q,0.0551512210930607,0.00013079488503643273,0.00012100117479037289,0.00013079488503643273
25,344,model1_fixed_q,0.04553782186970934,9.182347118531363e-05,9.182347118531363e-05,7.529252274133124e-05
25,344,model3_dynamic_q,0.05509848032622809,0.00012518901824677843,0.00011563511430764062,0.00012518901824677843
25,345,model1_fixed_q,0.045564025005072735,8.648755422261137e-05,8.648755422261137e-05,7.772162733987896e-05
25,345,model3_dynamic_q,0.05516304963263043,0.00013797100419432807,0.00013797100419432807,0.00012411431437209252
25,346,model1_fixed_q,0.04561832228946402,8.024148437652077e-05,7.073594400538769e-05,8.024148437652077e-05
25,346,model3_dynamic_q,0.055220275139173776,0.00014068308438536294,0.00014068308438536294,0.0001282409253086071
25,347,model1_fixed_q,0.0455571235349572,7.779694061960289e-05,6.5321489170925e-05,7.779694061960289e-05
25,347,model3_dynamic_q,0.055241050075154695,0.00013005800810772216,0.00012026594759861358,0.00013005800810772216
25,348,model1_fixed_q,0.04548816809526348,7.88394656448377e-05,5.491386133676318e-05,7.88394656448377e-05
25,348,model3_dynamic_q,0.05536059963382348,0.0001350277776468487,0.00011053848999685454,0.0001350277776468487
25,349,model1_fixed_q,0.04544077584612886,7.817688890393516e-05,6.361644001663654e-05,7.817688890393516e-05
25,349,model3_dynamic_q,0.05530382009112327,0.0001311408099640611,0.00011091339050908133,0.0001311408099640611
25,350,model1_fixed_q,0.045499093540322645,7.97774509003053e-05,7.395142572202886e-05,7.97774509003053e-05
25,350,model3_dynamic_q,0.05529794867285131,0.00013301915373928154,0.0001330191537392815,0.00013284581542351293
25,351,model1_fixed_q,0.04545273638032312,7.900144352802085e-05,7.086919183879512e-05,7.900144352802085e-05
25,351,model3_dynamic_q,0.05536040491939383,0.00013466623582663657,0.00012666042815451728,0.00013466623582663657
25,352,model1_fixed_q,0.04544610251860221,7.822441640267843e-05,6.821872629606218e-05,7.822441640267843e-05
25,352,model3_dynamic_q,0.05517196417969574,0.0001342617575304955,0.00013083309514864015,0.0001342617575304955
25,353,model1_fixed_q,0.04552144252763452,8.050003033752881e-05,6.416880849208223e-05,8.050003033752881e-05
25,353,model3_dynamic_q,0.05530708552375347,0.00014528398345192017,0.00014528398345192017,0.00013772031904869542
25,354,model1_fixed_q,0.04555520882962372,7.94161711563742e-05,7.095507565534654e-05,7.94161711563742e-05
25,354,model3_dynamic_q,0.055403340899604234,0.0001324351158002098,0.0001324351158002098,0.0001313194187066195
25,355,model1_fixed_q,0.04559352110692821,7.49167327572912e-05,7.361613129711075e-05,7.49167327572912e-05
25,355,model3_dynamic_q,0.05510945415906887,0.0001339599853940264,0.0001339599853940264,0.00012787279876563416
25,356,model1_fixed_q,0.04555281155779553,8.861640748700058e-05,8.861640748700058e-05,7.862506200968622e-05
25,356,model3_dynamic_q,0.055228552990890176,0.00012537691194054284,0.00011699351678895193,0.00012537691194054284
25,357,model1_fixed_q,0.045594147216622395,7.905847088421964e-05,6.98734679113672e-05,7.905847088421964e-05
25,357,model3_dynamic_q,0.055084490207716094,0.0001311551436141545,0.00012579319987843855,0.0001311551436141545
25,358,model1_fixed_q,0.0456905105840614,8.776871904459137e-05,8.776871904459136e-05,7.838360036659124e-05
25,358,model3_dynamic_q,0.054898074268785686,0.00013486938057852047,0.00013486938057852047,0.00013045989805344468
25,359,model1_fixed_q,0.04560214363494761,8.218037198171819e-05,8.218037198171819e-05,7.640437215015475e-05
25,359,model3_dynamic_q,0.054905891357084326,0.00013226622879659056,0.00013226622879659056,0.00013084483035032203
25,360,model1_fixed_q,0.04559696810836197,7.65687673943262e-05,7.236608837803187e-05,7.65687673943262e-05
25,360,model3_dynamic_q,0.05521937670613609,0.0001382946514416006,0.00012349093185766468,0.0001382946514416006
25,361,model1_fixed_q,0.04557172330759953,8.09687489607464e-05,8.09687489607464e-05,7.766159679160218e-05
25,361,model3_dynamic_q,0.05530957678888541,0.00013528821134842952,0.00010132398221217217,0.00013528821134842952
25,362,model1_fixed_q,0.04572528978280754,8.439008885683499e-05,8.439008885683499e-05,7.675057273212786e-05
25,362,model3_dynamic_q,0.05540072721903506,0.0001489637347583071,0.0001489637347583071,0.00013612870985646192
25,363,model1_fixed_q,0.045749470446567124,8.147177882104641e-05,8.147177882104641e-05,7.924135942742071e-05
25,363,model3_dynamic_q,0.05527627051272616,0.00013853601713987337,0.00013853601713987337,0.00013570351133224937
25,364,model1_fixed_q,0.04556364902504353,8.002426043554881e-05,7.924617343552962e-05,8.002426043554881e-05
25,364,model3_dynamic_q,0.055233857730761365,0.00013886060962005044,0.00013886060962005044,0.00013102074275940097
25,365,model1_fixed_q,0.04546625453773671,8.230220172710014e-05,6.265232588134885e-05,8.230220172710014e-05
25,365,model3_dynamic_q,0.05530118527829875,0.00013343552920198928,0.00013343552920198928,0.00012980236258467316
25,366,model1_fixed_q,0.0455444138272388,8.632230162127317e-05,8.632230162127317e-05,7.87568484073228e-05
25,366,model3_dynamic_q,0.055442244192759366,0.0001530440431449802,0.0001530440431449802,0.000129584684310871
25,367,model1_fixed_q,0.04563222232725953,7.993532536825306e-05,6.805801343735432e-05,7.993532536825306e-05
25,367,model3_dynamic_q,0.05527799788091757,0.00017018008477777792,0.00017018008477777792,0.00012845194787831248
25,368,model1_fixed_q,0.04548282583953532,8.067986796476676e-05,7.518395064869303e-05,8.067986796476676e-05
25,368,model3_dynamic_q,0.055197801592181725,0.0001564689700622958,0.0001564689700622958,0.00012813088668450916
25,369,model1_fixed_q,0.04543403615390447,8.210621711978052e-05,8.210621711978052e-05,7.826029446882554e-05
25,369,model3_dynamic_q,0.055127217590083655,0.00014630937574863315,0.00014630937574863315,0.00013009962419784774
25,370,model1_fixed_q,0.04542071527682439,8.43090491761072e-05,8.43090491761072e-05,7.729873399639816e-05
25,370,model3_dynamic_q,0.05517960930431205,0.00013669096673152688,0.0001366909667315269,0.00013418888957900758
25,371,model1_fixed_q,0.045504446626650055,7.515107410820742e-05,6.685370584663966e-05,7.515107410820742e-05
25,371,model3_dynamic_q,0.055241188857619083,0.00014347652780580765,0.00014347652780580765,0.0001348939260155013
25,372,model1_fixed_q,0.04561756786699407,8.834161352778058e-05,8.834161352778057e-05,7.745339644327597e-05
25,372,model3_dynamic_q,0.05528653928601463,0.00017002249066594503,0.00017002249066594503,0.0001364755880363585
25,373,model1_fixed_q,0.045560990626263266,8.262837753030606e-05,8.262837753030606e-05,7.725490059075585e-05
25,373,model3_dynamic_q,0.055168546910110236,0.00016287808107077304,0.00016287808107077304,0.00013303798176764826
25,374,model1_fixed_q,0.04568071017860554,8.436422337469304e-05,8.436422337469304e-05,7.874153561192139e-05
25,374,model3_dynamic_q,0.05522119865404352,0.00014183300629107542,0.0001418330062910754,0.00013253023592600636
25,375,model1_fixed_q,0.04556724677013935,8.835603442794752e-05,8.83560344279475e-05,7.894239638581309e-05
25,375,model3_dynamic_q,0.05519330753731931,0.00016197302820276355,0.00016197302820276355,0.0001300147384045718
25,376,model1_fixed_q,0.04561412255058276,7.70106749825975e-05,7.434510602332997e-05,7.70106749825975e-05
25,376,model3_dynamic_q,0.05526106014480064,0.00016213872967681857,0.00016213872967681855,0.00013042201735529937
25,377,model1_fixed_q,0.045643647788905096,9.291015678994159e-05,9.291015678994159e-05,7.942515726209253e-05
25,377,model3_dynamic_q,0.0552037553440119,0.00014794514269886015,0.00014794514269886015,0.00013226697621240822
25,378,model1_fixed_q,0.04556717227828005,7.97577363197593e-05,7.97577363197593e-05,7.974430653728073e-05
25,378,model3_dynamic_q,0.05519076416281747,0.00014685576206324835,0.00014685576206324835,0.0001270108719894364
25,379,model1_fixed_q,0.0456839558409269,9.192100470323367e-05,9.192100470323367e-05,7.51883058948096e-05
25,379,model3_dynamic_q,0.05518064971244466,0.00014506474830303315,0.00014506474830303315,0.00013037430141201858
25,380,model1_fixed_q,0.045662070394399054,0.00010452336483729823,0.00010452336483729825,7.808745880221267e-05
25,380,model3_dynamic_q,0.055132539443242465,0.00013143379913802095,0.0001073250274256906,0.00013143379913802095
25,381,model1_fixed_q,0.045627650260600804,7.826857475558586e-05,7.312953081698833e-05,7.826857475558586e-05
25,381,model3_dynamic_q,0.05525654136592712,0.0001331241718829456,0.00012683954901323248,0.0001331241718829456
25,382,model1_fixed_q,0.04559588777815039,7.921575074252572e-05,7.576617263154898e-05,7.921575074252572e-05
25,382,model3_dynamic_q,0.0553744382656655,0.00015219899908483053,0.00015219899908483053,0.00013536833518953552
25,383,model1_fixed_q,0.045693975829345285,7.975225794378396e-05,7.974789218066689e-05,7.975225794378396e-05
25,383,model3_dynamic_q,0.055232170873204596,0.00013817086758693427,0.00013817086758693427,0.000130617203142983
25,384,model1_fixed_q,0.04559815532278745,7.994578530255975e-05,7.994578530255975e-05,7.864622314386004e-05
25,384,model3_dynamic_q,0.05523489059180146,0.00014152485412986045,0.00014152485412986045,0.00012963369044487799
25,385,model1_fixed_q,0.04555154043498084,8.061139892649964e-05,6.561526672169513e-05,8.061139892649964e-05
25,385,model3_dynamic_q,0.05522522974296216,0.00014563614120223262,0.00014563614120223262,0.00013156380582520546
25,386,model1_fixed_q,0.04553449141827527,7.746855563722659e-05,7.339077829110406e-05,7.746855563722659e-05
25,386,model3_dynamic_q,0.05528398975643149,0.0001553492927950229,0.0001553492927950229,0.00013521799450980134
25,387,model1_fixed_q,0.0455061421210859,7.935052810933555e-05,7.935052810933555e-05,7.732025388259654e-05
