m,t,model,variance_mean,sem_total,sem_network,sem_runs
50,257,model3_dynamic_q,0.05199730512025472,0.00010946950825069791,8.674428004424858e-05,0.00010946950825069791
50,258,model1_fixed_q,0.04531490315880794,7.526673188046442e-05,7.526673188046442e-05,7.526514296064693e-05
50,258,model3_dynamic_q,0.05204464405883569,0.00010950184366130636,9.998125032619459e-05,0.00010950184366130636
50,259,model1_fixed_q,0.04532064653564964,7.933440283399333e-05,7.933440283399333e-05,7.411207903206855e-05
50,259,model3_dynamic_q,0.05210868211934704,0.00011205224924038237,0.00011205224924038238,0.00011193392926481424
50,260,model1_fixed_q,0.04532356072070779,7.589642064457749e-05,7.458060762870716e-05,7.589642064457749e-05
50,260,model3_dynamic_q,0.05199569448335487,0.0001174321984484202,0.0001174321984484202,0.00010888522402330379
50,261,model1_fixed_q,0.04525863338978774,9.972780391356521e-05,9.97278039135652e-05,7.615027114436765e-05
50,261,model3_dynamic_q,0.051889051160340705,0.00011248784880579436,0.00011248784880579436,0.00010866963013628275
50,262,model1_fixed_q,0.04527157977871108,7.534685610684197e-05,7.222514674921337e-05,7.534685610684197e-05
50,262,model3_dynamic_q,0.0518459735199081,0.00010384538177096755,9.785016296396373e-05,0.00010384538177096755
50,263,model1_fixed_q,0.045311985894094346,7.59409340557375e-05,7.59409340557375e-05,7.490747275813016e-05
50,263,model3_dynamic_q,0.05196235853452888,0.00010408456825186526,9.31815848628199e-05,0.00010408456825186526
50,264,model1_fixed_q,0.04518843942028023,8.205332329581496e-05,8.205332329581496e-05,7.494644868137295e-05
50,264,model3_dynamic_q,0.05193649032908535,0.00011680422996327276,0.00011680422996327276,0.00010658750429064676
50,265,model1_fixed_q,0.0451163139073703,7.582706559655238e-05,7.582706559655238e-05,7.511786237005284e-05
50,265,model3_dynamic_q,0.05202818728147437,0.00014185635943879854,0.00014185635943879854,0.00010679364107065444
50,266,model1_fixed_q,0.045065727243864956,9.313171747550427e-05,9.313171747550426e-05,7.45295830076327e-05
50,266,model3_dynamic_q,0.05195508583095612,0.00010974867145572584,0.00010974867145572583,0.00010440466227449836
50,267,model1_fixed_q,0.04515227460449301,7.443925000543847e-05,6.960295803997411e-05,7.443925000543847e-05
50,267,model3_dynamic_q,0.05205034674989327,0.00010556697476447545,9.842235906554637e-05,0.00010556697476447545
50,268,model1_fixed_q,0.0451494132227822,8.161537419150523e-05,8.161537419150521e-05,7.422327576503174e-05
50,268,model3_dynamic_q,0.05187787491401728,0.00010413601484600039,9.57096254875599e-05,0.00010413601484600039
50,269,model1_fixed_q,0.0451857820054279,7.838524354091708e-05,6.720983765352915e-05,7.838524354091708e-05
50,269,model3_dynamic_q,0.05198512174365664,0.0001060789542915407,8.433731216968407e-05,0.0001060789542915407
50,270,model1_fixed_q,0.04508681975168717,8.070252175977266e-05,6.937643467663974e-05,8.070252175977266e-05
50,270,model3_dynamic_q,0.05205799952875894,0.00010483149027372514,9.276143539263104e-05,0.00010483149027372514
50,271,model1_fixed_q,0.045159357246890346,8.584302204349336e-05,8.584302204349336e-05,7.820469638291727e-05
50,271,model3_dynamic_q,0.05214528341160803,0.00010589325737824605,8.20487433316933e-05,0.00010589325737824605
50,272,model1_fixed_q,0.04510181148820324,7.437829889684736e-05,7.200106523822364e-05,7.437829889684736e-05
50,272,model3_dynamic_q,0.05199149500610272,0.00010565843495023575,0.00010499892849973422,0.00010565843495023575
50,273,model1_fixed_q,0.04508021520341356,7.343517253684097e-05,7.105264853900556e-05,7.343517253684097e-05
50,273,model3_dynamic_q,0.05195981762046038,0.00010875412839893463,9.635577124641186e-05,0.00010875412839893463
50,274,model1_fixed_q,0.045125983408958584,8.03662566227947e-05,8.03662566227947e-05,7.529010931386036e-05
50,274,model3_dynamic_q,0.05205787267803716,0.00011744538727779929,0.00011744538727779929,0.00010996232411916171
50,275,model1_fixed_q,0.04519957950226027,7.711266034129316e-05,6.743894723809895e-05,7.711266034129316e-05
50,275,model3_dynamic_q,0.051885200181560835,0.00011569155087291521,0.00011569155087291521,0.00011060345699869885
50,276,model1_fixed_q,0.045119194872823606,7.594649675234876e-05,6.022563321276104e-05,7.594649675234876e-05
50,276,model3_dynamic_q,0.05203580784805147,0.00011134767814853844,0.00010489783444005035,0.00011134767814853844
50,277,model1_fixed_q,0.04523451763361745,7.933352123044278e-05,7.389676540788216e-05,7.933352123044278e-05
50,277,model3_dynamic_q,0.05201701438127663,0.00011218864442092041,0.00011218864442092041,0.00011048442640961874
50,278,model1_fixed_q,0.04517791168439067,7.894235500762999e-05,7.894235500762999e-05,7.60867040735825e-05
50,278,model3_dynamic_q,0.052002924217680914,0.00011019245973256043,0.0001089826641998887,0.00011019245973256043
50,279,model1_fixed_q,0.045118890673163145,7.684539797484676e-05,7.684539797484676e-05,7.672589607548016e-05
50,279,model3_dynamic_q,0.05206137095656602,0.00010751390422095107,9.484281537187796e-05,0.00010751390422095107
50,280,model1_fixed_q,0.045120407501841084,7.847310934140468e-05,7.847310934140468e-05,7.609246634783576e-05
50,280,model3_dynamic_q,0.052126226573025375,0.00010297113898755888,7.843471220766936e-05,0.00010297113898755888
50,281,model1_fixed_q,0.04516189064565202,7.663251896667114e-05,7.376313030588193e-05,7.663251896667114e-05
50,281,model3_dynamic_q,0.05218803198962935,0.00011054457420177024,0.00011054457420177024,0.00010537666604890655
50,282,model1_fixed_q,0.045120287849533515,8.376750842072742e-05,8.376750842072742e-05,7.905185547624635e-05
50,282,model3_dynamic_q,0.0522491907934448,0.0001273090273369584,0.0001273090273369584,0.00011254932355517736
50,283,model1_fixed_q,0.045127061284537834,7.834113489502255e-05,6.935257583818253e-05,7.834113489502255e-05
50,283,model3_dynamic_q,0.052162474187051985,0.00012540953169420106,0.00012540953169420106,0.00011247891828270544
50,284,model1_fixed_q,0.04511485956390945,7.862549100070712e-05,6.367096912550689e-05,7.862549100070712e-05
50,284,model3_dynamic_q,0.05207302517893751,0.00010960889548257836,0.00010358400945211992,0.00010960889548257836
50,285,model1_fixed_q,0.04507392203519552,7.650230114435978e-05,6.158605799226422e-05,7.650230114435978e-05
50,285,model3_dynamic_q,0.0519908630591689,0.0001110461301607947,0.0001110461301607947,0.00010566616759473669
50,286,model1_fixed_q,0.04524087044411816,7.671397087469938e-05,7.441206981644953e-05,7.671397087469938e-05
50,286,model3_dynamic_q,0.052050634265154584,0.00010809291536806228,9.715784679821941e-05,0.00010809291536806228
50,287,model1_fixed_q,0.04521969993105655,8.180234252753925e-05,7.359939142595052e-05,8.180234252753925e-05
50,287,model3_dynamic_q,0.05207444150888639,0.0001242668261521418,0.0001242668261521418,0.00011004801129104125
50,288,model1_fixed_q,0.04517729547829739,7.726647284027715e-05,6.50860197226871e-05,7.726647284027715e-05
50,288,model3_dynamic_q,0.05195524411176614,0.0001304261907128074,0.00013042619071280736,0.00010704087099317368
50,289,model1_fixed_q,0.045145360156833,7.796999021154407e-05,7.796999021154407e-05,7.725151596732068e-05
50,289,model3_dynamic_q,0.05206979324974192,0.00010821182696002986,0.00010710123579105502,0.00010821182696002986
50,290,model1_fixed_q,0.04522908569978714,9.438594544895144e-05,9.438594544895145e-05,7.709682180133476e-05
50,290,model3_dynamic_q,0.05219272496482262,0.00011239167621606446,9.943291120930998e-05,0.00011239167621606446
50,291,model1_fixed_q,0.04520406116544118,8.199136050842142e-05,8.199136050842141e-05,7.599584577625913e-05
50,291,model3_dynamic_q,0.052172243551323765,0.00012047268753394932,0.00012047268753394932,0.00011260211585128405
50,292,model1_fixed_q,0.045086170182237185,7.745865020826585e-05,7.474014160797573e-05,7.745865020826585e-05
50,292,model3_dynamic_q,0.05230117726949202,0.00011094698501081287,9.258134964927423e-05,0.00011094698501081287
50,293,model1_fixed_q,0.04515581695349423,8.596920495512853e-05,8.596920495512853e-05,7.725771961495256e-05
50,293,model3_dynamic_q,0.052188215594894345,0.0001112138554584416,0.00010217757462616801,0.0001112138554584416
50,294,model1_fixed_q,0.04520277689053172,9.367924599558592e-05,9.36792459955859e-05,7.424914259565427e-05
50,294,model3_dynamic_q,0.052105876038738036,0.00010857373420942936,9.899611845908527e-05,0.00010857373420942936
50,295,model1_fixed_q,0.04509708607698088,9.038505646837933e-05,9.038505646837933e-05,7.912428419018569e-05
50,295,model3_dynamic_q,0.052158823840358214,0.00013248489579574538,0.00013248489579574538,0.00011351909612982788
50,296,model1_fixed_q,0.045185811496502894,8.650517650123116e-05,8.650517650123118e-05,7.843372645304026e-05
50,296,model3_dynamic_q,0.05212224656292163,0.00014232086240595373,0.00014232086240595373,0.00011170782977412388
50,297,model1_fixed_q,0.045139924077892364,8.23553331387295e-05,8.23553331387295e-05,7.727793446913967e-05
50,297,model3_dynamic_q,0.052163383079490276,0.00011589132578292142,0.00010687378701651144,0.00011589132578292142
50,298,model1_fixed_q,0.045193016548244855,7.850089567669706e-05,6.199508822411472e-05,7.850089567669706e-05
50,298,model3_dynamic_q,0.0521866136991331,0.00011190502265257373,9.471147747957303e-05,0.00011190502265257373
50,299,model1_fixed_q,0.045214297121809605,7.79842975389519e-05,7.54635083265989e-05,7.79842975389519e-05
50,299,model3_dynamic_q,0.05244794161964738,0.00010676962789785802,0.00010401928611145745,0.00010676962789785802
50,300,model1_fixed_q,0.045220628666335985,7.875313656833677e-05,7.211697954240614e-05,7.875313656833677e-05
50,300,model3_dynamic_q,0.05230890068266691,0.00011902273318893853,0.00011902273318893852,0.00010945044843504331
50,301,model1_fixed_q,0.045170435387245994,7.6608715128955e-05,6.37807320040465e-05,7.6608715128955e-05
50,301,model3_dynamic_q,0.05225483180314179,0.0001184593396188823,0.00011845933961888232,0.00011227473643777848
50,302,model1_fixed_q,0.04521016253122477,7.537199722537298e-05,7.137244878196865e-05,7.537199722537298e-05
50,302,model3_dynamic_q,0.05213491501397267,0.00011484327758830881,0.00011484327758830881,0.00010653366719895584
50,303,model1_fixed_q,0.04515308439323089,7.589827075378624e-05,7.25186612748027e-05,7.589827075378624e-05
50,303,model3_dynamic_q,0.05217855248820746,0.00012440327557101824,0.00012440327557101824,0.00010868584269944944
50,304,model1_fixed_q,0.0451322806126159,8.237588930246297e-05,8.237588930246295e-05,7.531724171945612e-05
50,304,model3_dynamic_q,0.05212364892127081,0.00013286559492990416,0.00013286559492990416,0.00011234450215482565
50,305,model1_fixed_q,0.045134958712503996,7.48867630837957e-05,5.478274447364221e-05,7.48867630837957e-05
50,305,model3_dynamic_q,0.05215241389818006,0.00010986199725736315,8.833504837701873e-05,0.00010986199725736315
50,306,model1_fixed_q,0.04517669830723521,7.845790950169851e-05,7.53368921400647e-05,7.845790950169851e-05
50,306,model3_dynamic_q,0.052235272371688964,0.00011067337616542738,0.00011067337616542738,0.00011055190761155197
50,307,model1_fixed_q,0.045250022632987295,7.813734029235538e-05,6.860199269309663e-05,7.813734029235538e-05
50,307,model3_dynamic_q,0.05220411406382819,0.00011307092826771439,0.00010715676362354724,0.00011307092826771439
50,308,model1_fixed_q,0.045192590574037995,7.877190737978758e-05,7.663431766691075e-05,7.877190737978758e-05
50,308,model3_dynamic_q,0.052308250582583045,0.00010776276643377295,0.00010745294258899029,0.00010776276643377295
50,309,model1_fixed_q,0.045249635393069546,7.854394210387362e-05,7.797561147477542e-05,7.854394210387362e-05
50,309,model3_dynamic_q,0.05223756652518951,0.00011241110241454561,0.00011241110241454561,0.00010950345532067428
50,310,model1_fixed_q,0.04530429935370109,9.001832617460271e-05,9.00183261746027e-05,8.094501036089563e-05
50,310,model3_dynamic_q,0.05217203916979163,0.00011026160038095855,0.00010493355131944868,0.00011026160038095855
50,311,model1_fixed_q,0.04523172460327991,7.763014719228284e-05,7.23365751245146e-05,7.763014719228284e-05
50,311,model3_dynamic_q,0.05243040709384583,0.00011311461210273846,0.00010932181162175547,0.00011311461210273846
50,312,model1_fixed_q,0.04522769379206337,7.670724893802481e-05,7.670724893802481e-05,7.293262983062296e-05
50,312,model3_dynamic_q,0.05233811219657067,0.0001131540898372724,0.0001117697626268216,0.0001131540898372724
50,313,model1_fixed_q,0.045141154316211934,7.411719400950033e-05,7.411719400950033e-05,7.283980039940588e-05
50,313,model3_dynamic_q,0.05206456124434023,0.0001408464409380684,0.0001408464409380684,0.00011463537228993502
50,314,model1_fixed_q,0.04518243288977827,8.508381596513953e-05,8.508381596513952e-05,7.536589084506176e-05
50,314,model3_dynamic_q,0.05193737404992604,0.0001468821567369208,0.0001468821567369208,0.00011074075925404546
50,315,model1_fixed_q,0.045238399037107274,7.565284762419078e-05,6.775151193052928e-05,7.565284762419078e-05
50,315,model3_dynamic_q,0.052045500361162726,0.00013455749744809803,0.00013455749744809806,0.0001079952953054179
50,316,model1_fixed_q,0.045160462216366576,7.544476342642707e-05,7.544476342642706e-05,7.398536540507057e-05
50,316,model3_dynamic_q,0.05193132620221454,0.00014555826622919963,0.00014555826622919963,0.00010490306109781711
50,317,model1_fixed_q,0.04528200078092063,7.80393330594228e-05,7.803933305942279e-05,7.633417223294637e-05
50,317,model3_dynamic_q,0.05209797120046633,0.00012215826366055303,0.00012215826366055303,0.00010697704145424173
50,318,model1_fixed_q,0.045275557802942346,8.143556638620605e-05,4.712684799440395e-05,8.143556638620605e-05
50,318,model3_dynamic_q,0.052087987656182486,0.0001099050828219241,0.00010942048329639796,0.0001099050828219241
50,319,model1_fixed_q,0.045189665121567545,7.777412090727012e-05,6.40779335250095e-05,7.777412090727012e-05
50,319,model3_dynamic_q,0.05209851019972954,0.00012042528184196051,0.0001204252818419605,0.00011164215161751792
50,320,model1_fixed_q,0.045189084629556155,8.387972670662976e-05,8.387972670662976e-05,7.583164401534126e-05
50,320,model3_dynamic_q,0.052072638212895254,0.00011226115396830026,0.00010616134208817967,0.00011226115396830026
50,321,model1_fixed_q,0.04512540969300087,7.43845466948162e-05,6.38488594038109e-05,7.43845466948162e-05
50,321,model3_dynamic_q,0.05209148977963645,0.0001134758939517137,0.0001134758939517137,0.00010943635207351214
50,322,model1_fixed_q,0.04509240105061736,8.352432818332353e-05,8.352432818332353e-05,7.654769983526721e-05
50,322,model3_dynamic_q,0.052035283868923296,0.00011248386068182204,0.00011248386068182204,0.00010928269167369452
50,323,model1_fixed_q,0.04514655771175676,8.051207248921648e-05,8.051207248921648e-05,7.766315533015297e-05
50,323,model3_dynamic_q,0.052011058331537297,0.0001107645829186122,0.00011076458291861218,0.00010852707189204143
50,324,model1_fixed_q,0.045147506179396384,9.633115022681169e-05,9.633115022681169e-05,7.426916891142725e-05
50,324,model3_dynamic_q,0.052225081282090476,0.00011403787144044993,0.00011403787144044992,0.00011234109158528715
50,325,model1_fixed_q,0.04522967739857574,9.066250758391458e-05,9.066250758391458e-05,7.727807789332553e-05
50,325,model3_dynamic_q,0.05214709613349259,0.00012865511420811083,0.0001286551142081108,0.00010303564810298627
50,326,model1_fixed_q,0.04529509454390033,7.731668673120595e-05,7.678817350090675e-05,7.731668673120595e-05
50,326,model3_dynamic_q,0.05214316867680107,0.00010429850744176714,0.0001007983027389178,0.00010429850744176714
50,327,model1_fixed_q,0.04526103637092286,8.843145433755328e-05,8.843145433755328e-05,7.304927379039217e-05
50,327,model3_dynamic_q,0.05215294648908054,0.0001032394460069715,9.736705933532729e-05,0.0001032394460069715
50,328,model1_fixed_q,0.045174415466070726,7.461326155408324e-05,6.673647606650361e-05,7.461326155408324e-05
50,328,model3_dynamic_q,0.05209325403287726,0.00010635653595148554,9.794543589158299e-05,0.00010635653595148554
50,329,model1_fixed_q,0.04526619863715462,7.493418163128899e-05,7.148539791602261e-05,7.493418163128899e-05
50,329,model3_dynamic_q,0.051991112147538064,0.00012675626996354683,0.00012675626996354683,0.00010658383487370585
50,330,model1_fixed_q,0.045336408487619044,7.633951879464668e-05,6.296773194899063e-05,7.633951879464668e-05
50,330,model3_dynamic_q,0.05193318508671548,0.00011036795155450135,0.00011036795155450135,0.0001083498636963719
50,331,model1_fixed_q,0.04539326920312621,8.118402430858904e-05,5.719175459226197e-05,8.118402430858904e-05
50,331,model3_dynamic_q,0.05206808575126434,0.0001141902500328664,0.0001141902500328664,0.0001092418700281589
50,332,model1_fixed_q,0.0452708108798516,8.037661070196123e-05,8.037661070196123e-05,7.685866127038609e-05
50,332,model3_dynamic_q,0.05214511284650438,0.00013100304671420188,0.00013100304671420188,0.00011009415081180533
50,333,model1_fixed_q,0.04525268301363816,7.809560816777832e-05,7.809560816777831e-05,7.510696703496614e-05
50,333,model3_dynamic_q,0.052154341063903036,0.00011025448679958554,0.00010663692781250051,0.00011025448679958554
50,334,model1_fixed_q,0.04526060316983079,7.602200611174098e-05,7.402381628190935e-05,7.602200611174098e-05
50,334,model3_dynamic_q,0.05217982477511055,0.00011306989148044994,9.194074511538959e-05,0.00011306989148044994
50,335,model1_fixed_q,0.045250079003675815,7.372910531280115e-05,7.037691662144345e-05,7.372910531280115e-05
50,335,model3_dynamic_q,0.052122468524274296,0.0001096341383980678,0.00010434677470298708,0.0001096341383980678
50,336,model1_fixed_q,0.04515537027535312,8.086342914215585e-05,8.086342914215585e-05,7.399075526904091e-05
50,336,model3_dynamic_q,0.05220147539084922,0.00011762899653433196,0.00011762899653433196,0.00010910573574334046
50,337,model1_fixed_q,0.045184442781564485,7.706602077138544e-05,6.729030791189135e-05,7.706602077138544e-05
50,337,model3_dynamic_q,0.052090355602073694,0.00010919616363622487,0.00010422209194762615,0.00010919616363622487
50,338,model1_fixed_q,0.04513813195562607,7.681832901643695e-05,7.681832901643695e-05,7.588017639309266e-05
50,338,model3_dynamic_q,0.05204413056506088,0.00010709872287008281,0.0001006416866855222,0.00010709872287008281
50,339,model1_fixed_q,0.04519939847343424,7.260862007095553e-05,7.248282961655938e-05,7.260862007095553e-05
50,339,model3_dynamic_q,0.0520715943694019,0.00011791481742298574,0.00011791481742298573,0.00010877575970905582
50,340,model1_fixed_q,0.04527530307168008,7.327707447736103e-05,6.751813884165947e-05,7.327707447736103e-05
50,340,model3_dynamic_q,0.0521521653324688,0.00010988836328338157,0.00010599755557568814,0.00010988836328338157
50,341,model1_fixed_q,0.04514755016153379,7.4951932714955e-05,7.4951932714955e-05,7.450835850420537e-05
50,341,model3_dynamic_q,0.05221436452798351,0.0001082969602721283,0.00010072655910609328,0.0001082969602721283
50,342,model1_fixed_q,0.045157296425597473,7.458350707862896e-05,7.458350707862896e-05,7.287897140393139e-05
50,342,model3_dynamic_q,0.05236494996214031,0.0001103992960255893,9.634753981309069e-05,0.0001103992960255893
50,343,model1_fixed_q,0.04517595538747111,8.12281357305493e-05,8.122813573054929e-05,7.374434718166402e-05
50,343,model3_dynamic_q,0.052258284369849584,0.00011540580809307643,0.0001028153420577757,0.00011540580809307643
50,344,model1_fixed_q,0.045194671527152196,7.55569180707413e-05,6.722665973152078e-05,7.55569180707413e-05
50,344,model3_dynamic_q,0.05234194172773486,0.00011424803505698316,0.00011228583174552281,0.00011424803505698316
50,345,model1_fixed_q,0.045207923257049164,7.588126655740431e-05,7.426607514860347e-05,7.588126655740431e-05
50,345,model3_dynamic_q,0.05235996246138904,0.00011798156333245028,0.0001121201156440104,0.00011798156333245028
50,346,model1_fixed_q,0.04517856396326934,8.400136806910156e-05,8.400136806910156e-05,7.708482732537266e-05
50,346,model3_dynamic_q,0.05232205283003378,0.00013214371688106028,0.00013214371688106028,0.00011553327610662795
50,347,model1_fixed_q,0.044999543358884196,8.483696903107097e-05,8.483696903107097e-05,7.677915494001442e-05
50,347,model3_dynamic_q,0.052203542030965666,0.00011572151994473925,0.00011572151994473925,0.00010742530669234742
50,348,model1_fixed_q,0.04519922831070282,7.722379152961632e-05,7.503623889987795e-05,7.722379152961632e-05
50,348,model3_dynamic_q,0.05223864991002607,0.0001184219405942993,0.00011842194059429929,0.00011564332593115768
50,349,model1_fixed_q,0.045251355458295735,7.639804678805018e-05,7.639804678805018e-05,7.55169555868364e-05
50,349,model3_dynamic_q,0.05217693160530289,0.00011469916477624749,0.00010034939388521932,0.00011469916477624749
50,350,model1_fixed_q,0.0452854616419106,7.86116528230516e-05,5.5333135069571284e-05,7.86116528230516e-05
50,350,model3_dynamic_q,0.051966457758478406,0.00011201482582634302,0.00010149653356764644,0.00011201482582634302
50,351,model1_fixed_q,0.045210706911170837,7.874207528250123e-05,7.381422096496853e-05,7.874207528250123e-05
50,351,model3_dynamic_q,0.05208701070557741,0.00010865163241390736,9.586677190639759e-05,0.00010865163241390736
50,352,model1_fixed_q,0.04515580286968036,7.525631534322764e-05,7.15212062921117e-05,7.525631534322764e-05
50,352,model3_dynamic_q,0.05231804782471051,0.00011904103078574957,0.00011904103078574957,0.00011005936224023474
50,353,model1_fixed_q,0.04505008188434508,7.601797788793278e-05,7.18124245201456e-05,7.601797788793278e-05
50,353,model3_dynamic_q,0.05225080586789917,0.00011365412409566965,9.596587716504662e-05,0.00011365412409566965
50,354,model1_fixed_q,0.04516748610599979,7.582036595214636e-05,7.582036595214636e-05,7.533011722969601e-05
50,354,model3_dynamic_q,0.052192266355846416,0.00011149529221184205,9.263900541602272e-05,0.00011149529221184205
50,355,model1_fixed_q,0.04516419143367504,7.81279625832189e-05,7.81279625832189e-05,7.796325154823724e-05
50,355,model3_dynamic_q,0.05204761289628942,0.00011020882630203049,0.0001102088263020305,0.00010894409369948947
50,356,model1_fixed_q,0.04509488611871915,8.373373120103862e-05,8.373373120103862e-05,7.400837917172299e-05
50,356,model3_dynamic_q,0.0520951174048283,0.00011242304443885172,0.00011242304443885172,0.00011023711092123194
50,357,model1_fixed_q,0.0450770338858469,7.392577365103113e-05,6.630008030074976e-05,7.392577365103113e-05
50,357,model3_dynamic_q,0.05208133358756882,0.0001225197208487239,0.0001225197208487239,0.00011078852129318442
50,358,model1_fixed_q,0.04523317392736847,7.554399782543582e-05,6.908399290197528e-05,7.554399782543582e-05
50,358,model3_dynamic_q,0.05200346578264027,0.00010874732182028529,9.92963715632333e-05,0.00010874732182028529
50,359,model1_fixed_q,0.04523834129224225,0.00010712538058497354,0.00010712538058497354,7.594026728742678e-05
50,359,model3_dynamic_q,0.05205375354097639,0.00011000947760759751,0.00010985352609076997,0.00011000947760759751
50,360,model1_fixed_q,0.04510195123732456,8.791111923715561e-05,8.791111923715561e-05,7.681652555234745e-05
50,360,model3_dynamic_q,0.05210046687777829,0.0001108436779573,0.0001108436779573,0.00010852509134222455
50,361,model1_fixed_q,0.04521848487648435,7.7478293762132e-05,7.610581633581027e-05,7.7478293762132e-05
50,361,model3_dynamic_q,0.05207275371750141,0.00010526371018687621,9.35567660358471e-05,0.00010526371018687621
50,362,model1_fixed_q,0.0451099332399537,7.927071102904935e-05,6.176406094923096e-05,7.927071102904935e-05
50,362,model3_dynamic_q,0.05227265578250754,0.0001342757280033234,0.0001342757280033234,0.00010671594752805406
50,363,model1_fixed_q,0.045137185511234044,7.547549534101313e-05,7.196903105814228e-05,7.547549534101313e-05
50,363,model3_dynamic_q,0.0520840038454566,0.00011657876470419392,0.00011657876470419392,0.00010476220444743326
50,364,model1_fixed_q,0.045126430986000304,7.338837067125721e-05,6.944449447647799e-05,7.338837067125721e-05
50,364,model3_dynamic_q,0.052047284206327885,0.00010665288895566964,8.185636366926195e-05,0.00010665288895566964
50,365,model1_fixed_q,0.045127541741515356,7.685895115393296e-05,7.271043294062903e-05,7.685895115393296e-05
50,365,model3_dynamic_q,0.05209341383056489,0.00010902031350920313,0.00010272951475984963,0.00010902031350920313
50,366,model1_fixed_q,0.04523686774220138,8.38884376826263e-05,8.38884376826263e-05,7.526356720786538e-05
50,366,model3_dynamic_q,0.05217428840136889,0.00010781417951497782,0.00010296111414876128,0.00010781417951497782
50,367,model1_fixed_q,0.04526309249604288,7.723050291821412e-05,6.764753714712501e-05,7.723050291821412e-05
50,367,model3_dynamic_q,0.052200253025542674,0.0001109890802206126,0.00011098908022061261,0.0001089760769020957
50,368,model1_fixed_q,0.045146976389468844,7.52602791967004e-05,6.795653668191234e-05,7.52602791967004e-05
50,368,model3_dynamic_q,0.05214091146090218,0.00011068650484715967,9.108633438325758e-05,0.00011068650484715967
50,369,model1_fixed_q,0.04512128154276265,7.403179062068209e-05,6.76610477163076e-05,7.403179062068209e-05
50,369,model3_dynamic_q,0.05198562833975118,0.00010712989999607231,9.296426155301904e-05,0.00010712989999607231
50,370,model1_fixed_q,0.045173431329697686,7.475807309472009e-05,5.6590874760473176e-05,7.475807309472009e-05
50,370,model3_dynamic_q,0.05209096480814743,0.00010585071702224065,7.337766476851585e-05,0.00010585071702224065
50,371,model1_fixed_q,0.04511534646050275,7.686132591672511e-05,6.442207097099936e-05,7.686132591672511e-05
50,371,model3_dynamic_q,0.05189891920510555,0.00010458299623065744,8.165773671896671e-05,0.00010458299623065744
50,372,model1_fixed_q,0.0450775975906952,7.767697982521874e-05,5.552106752411351e-05,7.767697982521874e-05
50,372,model3_dynamic_q,0.05205186713574064,0.000107040301226835,0.00010249431613800085,0.000107040301226835
50,373,model1_fixed_q,0.04514978437616188,8.59682614403631e-05,8.59682614403631e-05,7.880883738741159e-05
50,373,model3_dynamic_q,0.05201564660398414,0.00010547370314924556,7.105138406292103e-05,0.00010547370314924556
50,374,model1_fixed_q,0.04521711567245176,9.533206042865596e-05,9.533206042865596e-05,7.587263400386192e-05
50,374,model3_dynamic_q,0.05202529004404256,0.00010903613072803249,0.00010295377332743857,0.00010903613072803249
50,375,model1_fixed_q,0.045252740580837246,8.46796851521549e-05,8.467968515215488e-05,7.979725028385878e-05
50,375,model3_dynamic_q,0.05210470196509128,0.00010525836675263746,9.668120710235197e-05,0.00010525836675263746
50,376,model1_fixed_q,0.04521894033809627,7.863895476917042e-05,7.389482393939584e-05,7.863895476917042e-05
50,376,model3_dynamic_q,0.052096201607551657,0.00011040697930568265,0.00011040697930568263,0.0001053751376709324
50,377,model1_fixed_q,0.045194724434377685,7.748730766080442e-05,7.739932310690849e-05,7.748730766080442e-05
50,377,model3_dynamic_q,0.051937316912260306,0.00010837660632270356,8.950875525889232e-05,0.00010837660632270356
50,378,model1_fixed_q,0.045183010477605805,7.532857193141313e-05,5.918855240089597e-05,7.532857193141313e-05
50,378,model3_dynamic_q,0.05194401061014428,0.00011602219662547902,0.00011602219662547902,0.0001115113643839747
50,379,model1_fixed_q,0.04512980957213417,7.622306728857794e-05,6.998432623759988e-05,7.622306728857794e-05
50,379,model3_dynamic_q,0.05214996402452597,0.00010653664764679664,0.00010093071128154988,0.00010653664764679664
50,380,model1_fixed_q,0.045228147312950356,8.928382591734449e-05,8.92838259173445e-05,7.660460297319798e-05
50,380,model3_dynamic_q,0.052359731552501156,0.00010965021885874907,9.927488944300811e-05,0.00010965021885874907
50,381,model1_fixed_q,0.045153481958977476,9.593682274944119e-05,9.59368227494412e-05,8.03854927083027e-05
50,381,model3_dynamic_q,0.05226442519054306,0.00011376401652277393,9.18471810520973e-05,0.00011376401652277393
50,382,model1_fixed_q,0.04513968392925157,0.00010029518776347473,0.00010029518776347473,7.691753941493551e-05
50,382,model3_dynamic_q,0.05211228838165148,0.00011507937872843007,8.861204126631928e-05,0.00011507937872843007
50,383,model1_fixed_q,0.04510317082504823,7.77235807920306e-05,7.674189254426299e-05,7.77235807920306e-05
50,383,model3_dynamic_q,0.052143783007916805,0.00011173211339007967,0.00010549222308206934,0.00011173211339007967
50,384,model1_fixed_q,0.04512738028194138,7.956336833938603e-05,7.956336833938603e-05,7.908923624534578e-05
50,384,model3_dynamic_q,0.05221090832317302,0.00011164957015529276,8.327401480151126e-05,0.00011164957015529276
50,385,model1_fixed_q,0.045136341496221366,8.002515149065582e-05,6.810578245993968e-05,8.002515149065582e-05
50,385,model3_dynamic_q,0.052046118426878965,0.00011115665105038593,8.769290435604036e-05,0.00011115665105038593
50,386,model1_fixed_q,0.045237253366826095,7.635183881136453e-05,7.116064220232957e-05,7.635183881136453e-05
